,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
5821,130,16,5.75,1.94147,0.369716,-0.426048,136,0.00807686362270023,0.00044496528302570456,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5822,130,17,5.75,1.94147,0.369716,-0.426048,144,0.008525669392401444,0.0004318245452725144,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5823,130,18,5.75,1.94147,0.369716,-0.426048,152,0.008263584160064917,0.0004229145984108234,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5824,130,19,5.75,1.94147,0.369716,-0.426048,160,0.008331984546101883,0.0004171078928641622,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5825,130,20,5.75,1.94147,0.369716,-0.426048,168,0.008229505605853674,0.00041363377927403045,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5826,130,21,5.75,1.94147,0.369716,-0.426048,176,0.007737211564356746,0.00041201198281143325,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5827,130,22,5.75,1.94147,0.369716,-0.426048,184,0.00783137789001945,0.00041201198281143325,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5828,130,23,5.75,1.94147,0.369716,-0.426048,192,0.00834041672169139,0.00041363377927403045,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5829,130,24,5.75,1.94147,0.369716,-0.426048,200,0.007956251318419719,0.0004171078928641622,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5830,130,25,5.75,1.94147,0.369716,-0.426048,208,0.008632275155343495,0.0004229145984108234,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5831,130,26,5.75,1.94147,0.369716,-0.426048,216,0.008880614475388576,0.0004318245452725144,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5832,130,27,5.75,1.94147,0.369716,-0.426048,224,0.008811841930644345,0.00044496528302570456,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5833,130,28,5.75,1.94147,0.369716,-0.426048,232,0.00939873722577283,0.00046392098537338997,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5834,130,29,5.75,1.94147,0.369716,-0.426048,240,0.009591814993838951,0.0004908759898213602,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5835,130,30,5.75,1.94147,0.369716,-0.426048,248,0.01017914330620517,0.0005288166099422005,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5836,130,31,5.75,1.94147,0.369716,-0.426048,256,0.011589489719267152,0.0005818095224735718,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5837,130,32,5.75,1.94147,0.369716,-0.426048,264,0.013237709312339953,0.0006553772173353448,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5838,130,33,5.75,1.94147,0.369716,-0.426048,272,0.014931366780536824,0.0007569871912985901,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5839,130,34,5.75,1.94147,0.369716,-0.426048,280,0.019119623397989047,0.0008966515613161663,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5840,130,35,5.75,1.94147,0.369716,-0.426048,288,0.02179011540749105,0.001087575061135738,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5841,130,36,5.75,1.94147,0.369716,-0.426048,296,0.02747450997727976,0.0013466454329441324,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5842,130,37,5.75,1.94147,0.369716,-0.426048,304,0.03420266346220719,0.0016942437924703305,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5843,130,38,5.75,1.94147,0.369716,-0.426048,312,0.045993315513610085,0.0021522307502706986,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5844,130,39,5.75,1.94147,0.369716,-0.426048,320,0.05165604623623331,0.002737947570720555,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5845,130,40,5.75,1.94147,0.369716,-0.426048,328,0.07384732046154069,0.0034510601265894635,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5846,130,41,5.75,1.94147,0.369716,-0.426048,336,0.07675854875266451,0.004251215175275754,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5847,130,42,5.75,1.94147,0.369716,-0.426048,344,0.10141363200483215,0.005033109424285177,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5848,130,43,5.75,1.94147,0.369716,-0.426048,352,0.11900067498017469,0.00562524689837708,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5849,130,44,5.75,1.94147,0.369716,-0.426048,360,0.11279776021959909,0.005848942276963217,0.4559545810252703,0.6276001048055884,1.1809643328319999,-2.1222508809839997,4.0069859999999995,0.0109375,BKM10
5850,131,0,5.75,1.98574,0.302321,-0.5824550000000001,8,0.41827509471367136,0.021134179381280052,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5851,131,1,5.75,1.98574,0.302321,-0.5824550000000001,16,0.26927542163298035,0.013835455501261383,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5852,131,2,5.75,1.98574,0.302321,-0.5824550000000001,24,0.164605868765618,0.008524438292332666,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5853,131,3,5.75,1.98574,0.302321,-0.5824550000000001,32,0.10143633660768456,0.005341534404766484,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5854,131,4,5.75,1.98574,0.302321,-0.5824550000000001,40,0.06786535816914278,0.003474898275850337,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5855,131,5,5.75,1.98574,0.302321,-0.5824550000000001,48,0.04970868945220684,0.00235632928179662,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5856,131,6,5.75,1.98574,0.302321,-0.5824550000000001,56,0.03222727115477389,0.0016671474325843268,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5857,131,7,5.75,1.98574,0.302321,-0.5824550000000001,64,0.023902373197023465,0.0012319739083309503,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5858,131,8,5.75,1.98574,0.302321,-0.5824550000000001,72,0.018859442547998706,0.0009517810319479039,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5859,131,9,5.75,1.98574,0.302321,-0.5824550000000001,80,0.015208459517641975,0.0007687346825294295,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5860,131,10,5.75,1.98574,0.302321,-0.5824550000000001,88,0.013886017518722472,0.0006479633719778826,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5861,131,11,5.75,1.98574,0.302321,-0.5824550000000001,96,0.01205248510695695,0.0005678446293242346,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5862,131,12,5.75,1.98574,0.302321,-0.5824550000000001,104,0.01015433507812015,0.0005146430788003472,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5863,131,13,5.75,1.98574,0.302321,-0.5824550000000001,112,0.009104422041491452,0.00047944830053652107,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5864,131,14,5.75,1.98574,0.302321,-0.5824550000000001,120,0.009672992948019885,0.00045637296412851316,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5865,131,15,5.75,1.98574,0.302321,-0.5824550000000001,128,0.009080909663576879,0.00044146512178004876,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5866,131,16,5.75,1.98574,0.302321,-0.5824550000000001,136,0.008499488155205494,0.00043203732666159905,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5867,131,17,5.75,1.98574,0.302321,-0.5824550000000001,144,0.008865110966765451,0.00042624543399105925,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5868,131,18,5.75,1.98574,0.302321,-0.5824550000000001,152,0.009278242404830732,0.00042282052495233575,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5869,131,19,5.75,1.98574,0.302321,-0.5824550000000001,160,0.00919050373833233,0.000420896908759761,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5870,131,20,5.75,1.98574,0.302321,-0.5824550000000001,168,0.008375203925481658,0.00041990194644549877,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5871,131,21,5.75,1.98574,0.302321,-0.5824550000000001,176,0.008125501989299365,0.00041948697925108615,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5872,131,22,5.75,1.98574,0.302321,-0.5824550000000001,184,0.008250010047297767,0.00041948697925108615,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5873,131,23,5.75,1.98574,0.302321,-0.5824550000000001,192,0.008630766657221785,0.00041990194644549877,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5874,131,24,5.75,1.98574,0.302321,-0.5824550000000001,200,0.008339814862965032,0.000420896908759761,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5875,131,25,5.75,1.98574,0.302321,-0.5824550000000001,208,0.008485121407119486,0.00042282052495233575,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5876,131,26,5.75,1.98574,0.302321,-0.5824550000000001,216,0.009030924016886514,0.00042624543399105925,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5877,131,27,5.75,1.98574,0.302321,-0.5824550000000001,224,0.00861255693660688,0.00043203732666159905,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5878,131,28,5.75,1.98574,0.302321,-0.5824550000000001,232,0.009772334064581029,0.00044146512178004855,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5879,131,29,5.75,1.98574,0.302321,-0.5824550000000001,240,0.01024203123566015,0.00045637296412851316,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5880,131,30,5.75,1.98574,0.302321,-0.5824550000000001,248,0.010329827639328187,0.00047944830053652107,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5881,131,31,5.75,1.98574,0.302321,-0.5824550000000001,256,0.011062161612910515,0.0005146430788003472,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5882,131,32,5.75,1.98574,0.302321,-0.5824550000000001,264,0.011841209129335258,0.0005678446293242347,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5883,131,33,5.75,1.98574,0.302321,-0.5824550000000001,272,0.013967458585204717,0.0006479633719778824,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5884,131,34,5.75,1.98574,0.302321,-0.5824550000000001,280,0.015730733734054966,0.0007687346825294298,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5885,131,35,5.75,1.98574,0.302321,-0.5824550000000001,288,0.019016431234859972,0.0009517810319479036,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5886,131,36,5.75,1.98574,0.302321,-0.5824550000000001,296,0.024790161049883182,0.0012319739083309503,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5887,131,37,5.75,1.98574,0.302321,-0.5824550000000001,304,0.03238232868319765,0.0016671474325843268,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5888,131,38,5.75,1.98574,0.302321,-0.5824550000000001,312,0.04805784973321065,0.00235632928179662,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5889,131,39,5.75,1.98574,0.302321,-0.5824550000000001,320,0.06935717128943988,0.0034748982758503358,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5890,131,40,5.75,1.98574,0.302321,-0.5824550000000001,328,0.1064653893306127,0.005341534404766484,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5891,131,41,5.75,1.98574,0.302321,-0.5824550000000001,336,0.16154667936630726,0.008524438292332666,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5892,131,42,5.75,1.98574,0.302321,-0.5824550000000001,344,0.2516070098250866,0.013835455501261383,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5893,131,43,5.75,1.98574,0.302321,-0.5824550000000001,352,0.4108452989015728,0.021134179381280052,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5894,131,44,5.75,1.98574,0.302321,-0.5824550000000001,360,0.47852204231172835,0.025414876793292962,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5895,132,0,5.75,3.03551,0.46262,-0.548092,8,0.034144475099555364,0.0015941378081969775,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5896,132,1,5.75,3.03551,0.46262,-0.548092,16,0.028334788346410192,0.0014826537607651386,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5897,132,2,5.75,3.03551,0.46262,-0.548092,24,0.02514176627892474,0.0013251450322662437,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5898,132,3,5.75,3.03551,0.46262,-0.548092,32,0.023702861089528696,0.0011496874793457226,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5899,132,4,5.75,3.03551,0.46262,-0.548092,40,0.01941945863945187,0.0009783970945738928,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5900,132,5,5.75,3.03551,0.46262,-0.548092,48,0.017070164975115792,0.0008244109522341913,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5901,132,6,5.75,3.03551,0.46262,-0.548092,56,0.013610740829143183,0.0006932035583030504,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5902,132,7,5.75,3.03551,0.46262,-0.548092,64,0.011304250732399568,0.0005852945649297079,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5903,132,8,5.75,3.03551,0.46262,-0.548092,72,0.009438447562816012,0.0004986267141648192,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5904,132,9,5.75,3.03551,0.46262,-0.548092,80,0.008921858384989559,0.00043013674690094085,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5905,132,10,5.75,3.03551,0.46262,-0.548092,88,0.007874767715648438,0.00037662625726165986,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5906,132,11,5.75,3.03551,0.46262,-0.548092,96,0.0063814773427554004,0.00033517226554126477,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5907,132,12,5.75,3.03551,0.46262,-0.548092,104,0.005921365597577112,0.0003032772359113724,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5908,132,13,5.75,3.03551,0.46262,-0.548092,112,0.005308857686123969,0.0002788877267503534,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5909,132,14,5.75,3.03551,0.46262,-0.548092,120,0.004719080102476292,0.00026035523361983494,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5910,132,15,5.75,3.03551,0.46262,-0.548092,128,0.004852791271691534,0.00024637758494447083,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5911,132,16,5.75,3.03551,0.46262,-0.548092,136,0.004615393990776915,0.00023593926120923654,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5912,132,17,5.75,3.03551,0.46262,-0.548092,144,0.004896863014190629,0.00022825843068875274,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5913,132,18,5.75,3.03551,0.46262,-0.548092,152,0.004757687853833701,0.00022274323943288028,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5914,132,19,5.75,3.03551,0.46262,-0.548092,160,0.004137346227581397,0.00021895748745328096,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5915,132,20,5.75,3.03551,0.46262,-0.548092,168,0.004672201280968477,0.0002165948799564862,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5916,132,21,5.75,3.03551,0.46262,-0.548092,176,0.004297649810279492,0.00021546081955234236,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5917,132,22,5.75,3.03551,0.46262,-0.548092,184,0.004090632665371265,0.00021546081955234236,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5918,132,23,5.75,3.03551,0.46262,-0.548092,192,0.00404056269713046,0.0002165948799564862,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5919,132,24,5.75,3.03551,0.46262,-0.548092,200,0.0043748930924755345,0.00021895748745328096,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5920,132,25,5.75,3.03551,0.46262,-0.548092,208,0.004339115273468533,0.00022274323943288028,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5921,132,26,5.75,3.03551,0.46262,-0.548092,216,0.004502929547039206,0.00022825843068875274,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5922,132,27,5.75,3.03551,0.46262,-0.548092,224,0.004588992388018058,0.00023593926120923654,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5923,132,28,5.75,3.03551,0.46262,-0.548092,232,0.005007791672594403,0.0002463775849444708,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5924,132,29,5.75,3.03551,0.46262,-0.548092,240,0.005306431274077785,0.00026035523361983494,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5925,132,30,5.75,3.03551,0.46262,-0.548092,248,0.005303651062658186,0.00027888772675035327,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5926,132,31,5.75,3.03551,0.46262,-0.548092,256,0.005979655750470654,0.0003032772359113724,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5927,132,32,5.75,3.03551,0.46262,-0.548092,264,0.006668175824287249,0.0003351722655412649,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5928,132,33,5.75,3.03551,0.46262,-0.548092,272,0.007936996715830166,0.0003766262572616598,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5929,132,34,5.75,3.03551,0.46262,-0.548092,280,0.008677668637252767,0.0004301367469009409,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5930,132,35,5.75,3.03551,0.46262,-0.548092,288,0.010411222230801447,0.000498626714164819,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5931,132,36,5.75,3.03551,0.46262,-0.548092,296,0.011352553573370882,0.0005852945649297079,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5932,132,37,5.75,3.03551,0.46262,-0.548092,304,0.014259096226379008,0.0006932035583030504,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5933,132,38,5.75,3.03551,0.46262,-0.548092,312,0.016733031951321257,0.0008244109522341913,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5934,132,39,5.75,3.03551,0.46262,-0.548092,320,0.016926467280094,0.0009783970945738925,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5935,132,40,5.75,3.03551,0.46262,-0.548092,328,0.022779974526380004,0.0011496874793457226,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5936,132,41,5.75,3.03551,0.46262,-0.548092,336,0.025728357348485636,0.0013251450322662437,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5937,132,42,5.75,3.03551,0.46262,-0.548092,344,0.031089622228392524,0.0014826537607651386,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5938,132,43,5.75,3.03551,0.46262,-0.548092,352,0.03664162329196424,0.0015941378081969753,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5939,132,44,5.75,3.03551,0.46262,-0.548092,360,0.032700738544532766,0.0016346801556431938,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5940,133,0,5.75,1.1124399999999999,0.24391,-0.455808,8,2.1853969894087317,0.0970207492569732,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5941,133,1,5.75,1.1124399999999999,0.24391,-0.455808,16,1.0996359051195068,0.057662367323892974,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5942,133,2,5.75,1.1124399999999999,0.24391,-0.455808,24,0.6533693635775412,0.032164617841611655,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5943,133,3,5.75,1.1124399999999999,0.24391,-0.455808,32,0.358270340782956,0.018356161427993616,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5944,133,4,5.75,1.1124399999999999,0.24391,-0.455808,40,0.2038488034585586,0.010971280597390658,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5945,133,5,5.75,1.1124399999999999,0.24391,-0.455808,48,0.1443503391800393,0.006921645713306489,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5946,133,6,5.75,1.1124399999999999,0.24391,-0.455808,56,0.09209669423814014,0.00463270640227136,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5947,133,7,5.75,1.1124399999999999,0.24391,-0.455808,64,0.06529440672195994,0.0033028879386516248,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5948,133,8,5.75,1.1124399999999999,0.24391,-0.455808,72,0.05116955913549571,0.0025127743544681976,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5949,133,9,5.75,1.1124399999999999,0.24391,-0.455808,80,0.04015422192718861,0.0020356205390747117,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5950,133,10,5.75,1.1124399999999999,0.24391,-0.455808,88,0.03526747879000302,0.0017448267814747628,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5951,133,11,5.75,1.1124399999999999,0.24391,-0.455808,96,0.03284940620812886,0.0015675208624693134,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
