,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
6196,138,31,5.75,2.62862,0.402482,-0.5459930000000001,256,0.006875544166782219,0.0003460145270701271,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6197,138,32,5.75,2.62862,0.402482,-0.5459930000000001,264,0.007577453150407874,0.00038627413541400643,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6198,138,33,5.75,2.62862,0.402482,-0.5459930000000001,272,0.007884961973238905,0.00044165985615125336,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6199,138,34,5.75,2.62862,0.402482,-0.5459930000000001,280,0.00954697107933699,0.0005176508560284677,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6200,138,35,5.75,2.62862,0.402482,-0.5459930000000001,288,0.012981985387309446,0.0006216401574615484,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6201,138,36,5.75,2.62862,0.402482,-0.5459930000000001,296,0.014647084207686229,0.0007634410461617808,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6202,138,37,5.75,2.62862,0.402482,-0.5459930000000001,304,0.018081091101607914,0.0009556391907925278,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6203,138,38,5.75,2.62862,0.402482,-0.5459930000000001,312,0.024133172997147054,0.0012132436624578543,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6204,138,39,5.75,2.62862,0.402482,-0.5459930000000001,320,0.029542072209727575,0.0015513208310730107,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6205,138,40,5.75,2.62862,0.402482,-0.5459930000000001,328,0.04081235339611934,0.001977958452358627,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6206,138,41,5.75,2.62862,0.402482,-0.5459930000000001,336,0.04875849596114756,0.0024788483104585925,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6207,138,42,5.75,2.62862,0.402482,-0.5459930000000001,344,0.060008345997252494,0.002993580753901416,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6208,138,43,5.75,2.62862,0.402482,-0.5459930000000001,352,0.07018260642236052,0.0034016474485158788,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6209,138,44,5.75,2.62862,0.402482,-0.5459930000000001,360,0.07035544996160063,0.003560177455604976,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6210,139,0,5.75,1.22671,0.27221599999999996,-0.45393999999999995,8,0.9023110483934801,0.04541884145192095,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6211,139,1,5.75,1.22671,0.27221599999999996,-0.45393999999999995,16,0.6630361137096208,0.0315568190873656,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6212,139,2,5.75,1.22671,0.27221599999999996,-0.45393999999999995,24,0.36330835536440276,0.019990993952200158,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6213,139,3,5.75,1.22671,0.27221599999999996,-0.45393999999999995,32,0.2589946847445737,0.012476979237262906,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6214,139,4,5.75,1.22671,0.27221599999999996,-0.45393999999999995,40,0.15210897596424816,0.007949122911817442,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6215,139,5,5.75,1.22671,0.27221599999999996,-0.45393999999999995,48,0.1000172664041178,0.0052589730600429915,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6216,139,6,5.75,1.22671,0.27221599999999996,-0.45393999999999995,56,0.07305820614862116,0.0036504501028277684,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6217,139,7,5.75,1.22671,0.27221599999999996,-0.45393999999999995,64,0.05235057020721488,0.002677022154715778,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6218,139,8,5.75,1.22671,0.27221599999999996,-0.45393999999999995,72,0.04119015274509812,0.0020810158369900323,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6219,139,9,5.75,1.22671,0.27221599999999996,-0.45393999999999995,80,0.036876071623135255,0.0017130637473934058,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6220,139,10,5.75,1.22671,0.27221599999999996,-0.45393999999999995,88,0.029019739504347632,0.0014852879198268372,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6221,139,11,5.75,1.22671,0.27221599999999996,-0.45393999999999995,96,0.024997213206343634,0.001345004861235168,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6222,139,12,5.75,1.22671,0.27221599999999996,-0.45393999999999995,104,0.024964690967426987,0.0012599853245320956,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6223,139,13,5.75,1.22671,0.27221599999999996,-0.45393999999999995,112,0.024137551339227847,0.0012101060507567433,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6224,139,14,5.75,1.22671,0.27221599999999996,-0.45393999999999995,120,0.022644229714031437,0.0011825492074610659,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6225,139,15,5.75,1.22671,0.27221599999999996,-0.45393999999999995,128,0.02289501422850494,0.0011689945871611069,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6226,139,16,5.75,1.22671,0.27221599999999996,-0.45393999999999995,136,0.02350337277257001,0.0011639489831504334,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6227,139,17,5.75,1.22671,0.27221599999999996,-0.45393999999999995,144,0.02267887716028846,0.00116373600495676,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6228,139,18,5.75,1.22671,0.27221599999999996,-0.45393999999999995,152,0.022338606195594725,0.0011658766564116546,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6229,139,19,5.75,1.22671,0.27221599999999996,-0.45393999999999995,160,0.02047687340329314,0.001168705771529965,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6230,139,20,5.75,1.22671,0.27221599999999996,-0.45393999999999995,168,0.02200847726288856,0.0011711341412099353,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6231,139,21,5.75,1.22671,0.27221599999999996,-0.45393999999999995,176,0.024560786792645575,0.0011725034728965276,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6232,139,22,5.75,1.22671,0.27221599999999996,-0.45393999999999995,184,0.024898082210191394,0.0011725034728965276,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6233,139,23,5.75,1.22671,0.27221599999999996,-0.45393999999999995,192,0.02305357928260718,0.0011711341412099353,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6234,139,24,5.75,1.22671,0.27221599999999996,-0.45393999999999995,200,0.023606860289575083,0.001168705771529965,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6235,139,25,5.75,1.22671,0.27221599999999996,-0.45393999999999995,208,0.02385475616376081,0.0011658766564116546,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6236,139,26,5.75,1.22671,0.27221599999999996,-0.45393999999999995,216,0.024358911713807548,0.00116373600495676,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6237,139,27,5.75,1.22671,0.27221599999999996,-0.45393999999999995,224,0.02303207485969582,0.0011639489831504334,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6238,139,28,5.75,1.22671,0.27221599999999996,-0.45393999999999995,232,0.02373759240971585,0.0011689945871611064,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6239,139,29,5.75,1.22671,0.27221599999999996,-0.45393999999999995,240,0.023176177633029277,0.0011825492074610659,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6240,139,30,5.75,1.22671,0.27221599999999996,-0.45393999999999995,248,0.021732510484740588,0.0012101060507567433,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6241,139,31,5.75,1.22671,0.27221599999999996,-0.45393999999999995,256,0.024498144468077125,0.0012599853245320956,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6242,139,32,5.75,1.22671,0.27221599999999996,-0.45393999999999995,264,0.028899808458027868,0.001345004861235168,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6243,139,33,5.75,1.22671,0.27221599999999996,-0.45393999999999995,272,0.02981323131465163,0.0014852879198268367,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6244,139,34,5.75,1.22671,0.27221599999999996,-0.45393999999999995,280,0.03457109719479034,0.0017130637473934064,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6245,139,35,5.75,1.22671,0.27221599999999996,-0.45393999999999995,288,0.043716812256133795,0.002081015836990032,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6246,139,36,5.75,1.22671,0.27221599999999996,-0.45393999999999995,296,0.056635579378917,0.002677022154715778,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6247,139,37,5.75,1.22671,0.27221599999999996,-0.45393999999999995,304,0.06903270642672617,0.0036504501028277684,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6248,139,38,5.75,1.22671,0.27221599999999996,-0.45393999999999995,312,0.11156730027030069,0.0052589730600429915,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6249,139,39,5.75,1.22671,0.27221599999999996,-0.45393999999999995,320,0.1551361276015743,0.007949122911817439,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6250,139,40,5.75,1.22671,0.27221599999999996,-0.45393999999999995,328,0.25641952245443117,0.012476979237262906,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6251,139,41,5.75,1.22671,0.27221599999999996,-0.45393999999999995,336,0.38194372481950634,0.019990993952200133,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6252,139,42,5.75,1.22671,0.27221599999999996,-0.45393999999999995,344,0.6552042771494964,0.0315568190873656,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6253,139,43,5.75,1.22671,0.27221599999999996,-0.45393999999999995,352,0.8537037733341651,0.04541884145192085,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6254,139,44,5.75,1.22671,0.27221599999999996,-0.45393999999999995,360,1.0056626615601227,0.05258111288262392,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6255,140,0,5.75,3.8689699999999996,0.390421,-0.586651,8,0.9820202884810281,0.04974277091211819,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6256,140,1,5.75,3.8689699999999996,0.390421,-0.586651,16,0.39202692757162627,0.020385246184983205,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6257,140,2,5.75,3.8689699999999996,0.390421,-0.586651,24,0.20741142059008424,0.010226001272856479,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6258,140,3,5.75,3.8689699999999996,0.390421,-0.586651,32,0.1173882782848893,0.005989082130391126,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6259,140,4,5.75,3.8689699999999996,0.390421,-0.586651,40,0.08386267156064557,0.003884973859810572,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6260,140,5,5.75,3.8689699999999996,0.390421,-0.586651,48,0.05214070681745638,0.0027033721986772083,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6261,140,6,5.75,3.8689699999999996,0.390421,-0.586651,56,0.03684584652804355,0.0019795207299552076,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6262,140,7,5.75,3.8689699999999996,0.390421,-0.586651,64,0.028156841302596953,0.0015070537007172045,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6263,140,8,5.75,3.8689699999999996,0.390421,-0.586651,72,0.02376499282779422,0.0011836648331734914,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6264,140,9,5.75,3.8689699999999996,0.390421,-0.586651,80,0.01896466057957627,0.0009541346157071928,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6265,140,10,5.75,3.8689699999999996,0.390421,-0.586651,88,0.015531143405708039,0.0007865895249942967,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6266,140,11,5.75,3.8689699999999996,0.390421,-0.586651,96,0.012991210179577488,0.0006616108553365227,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6267,140,12,5.75,3.8689699999999996,0.390421,-0.586651,104,0.010340176604271063,0.0005668354241008651,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6268,140,13,5.75,3.8689699999999996,0.390421,-0.586651,112,0.00952492239713729,0.0004941028940558958,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6269,140,14,5.75,3.8689699999999996,0.390421,-0.586651,120,0.008137526939885446,0.00043786645799902507,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6270,140,15,5.75,3.8689699999999996,0.390421,-0.586651,128,0.0078101871999410565,0.00039426695759196633,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6271,140,16,5.75,3.8689699999999996,0.390421,-0.586651,136,0.007185803982455155,0.00036057283054840563,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6272,140,17,5.75,3.8689699999999996,0.390421,-0.586651,144,0.006582354041627899,0.0003348306234902782,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6273,140,18,5.75,3.8689699999999996,0.390421,-0.586651,152,0.006172722401089662,0.00031564151817360545,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6274,140,19,5.75,3.8689699999999996,0.390421,-0.586651,160,0.006072538810297229,0.00030201613919597485,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6275,140,20,5.75,3.8689699999999996,0.390421,-0.586651,168,0.0056384609621096,0.00029327992416806133,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6276,140,21,5.75,3.8689699999999996,0.390421,-0.586651,176,0.005558528045757301,0.00028901267948220613,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6277,140,22,5.75,3.8689699999999996,0.390421,-0.586651,184,0.005844653234552004,0.00028901267948220613,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6278,140,23,5.75,3.8689699999999996,0.390421,-0.586651,192,0.006257151114281957,0.00029327992416806133,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6279,140,24,5.75,3.8689699999999996,0.390421,-0.586651,200,0.005817492854455258,0.00030201613919597485,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6280,140,25,5.75,3.8689699999999996,0.390421,-0.586651,208,0.0062560082068440995,0.00031564151817360545,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6281,140,26,5.75,3.8689699999999996,0.390421,-0.586651,216,0.0068466695365429955,0.0003348306234902782,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6282,140,27,5.75,3.8689699999999996,0.390421,-0.586651,224,0.007240206278401473,0.00036057283054840563,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6283,140,28,5.75,3.8689699999999996,0.390421,-0.586651,232,0.007680828969246759,0.0003942669575919664,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6284,140,29,5.75,3.8689699999999996,0.390421,-0.586651,240,0.008780971013306323,0.00043786645799902507,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6285,140,30,5.75,3.8689699999999996,0.390421,-0.586651,248,0.00945673503691995,0.0004941028940558958,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6286,140,31,5.75,3.8689699999999996,0.390421,-0.586651,256,0.0128196654845208,0.0005668354241008651,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6287,140,32,5.75,3.8689699999999996,0.390421,-0.586651,264,0.012215784742591742,0.0006616108553365228,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6288,140,33,5.75,3.8689699999999996,0.390421,-0.586651,272,0.014358439797586746,0.0007865895249942949,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6289,140,34,5.75,3.8689699999999996,0.390421,-0.586651,280,0.01926443448247277,0.0009541346157071928,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6290,140,35,5.75,3.8689699999999996,0.390421,-0.586651,288,0.020406495060967443,0.0011836648331734912,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6291,140,36,5.75,3.8689699999999996,0.390421,-0.586651,296,0.029539779435485726,0.0015070537007172045,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6292,140,37,5.75,3.8689699999999996,0.390421,-0.586651,304,0.03834084744009064,0.0019795207299552076,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6293,140,38,5.75,3.8689699999999996,0.390421,-0.586651,312,0.05226121908311522,0.0027033721986772083,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6294,140,39,5.75,3.8689699999999996,0.390421,-0.586651,320,0.08016117647142681,0.0038849738598105716,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6295,140,40,5.75,3.8689699999999996,0.390421,-0.586651,328,0.1269257088674876,0.005989082130391126,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6296,140,41,5.75,3.8689699999999996,0.390421,-0.586651,336,0.21950516725510655,0.010226001272856479,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6297,140,42,5.75,3.8689699999999996,0.390421,-0.586651,344,0.3899484770435876,0.020385246184983205,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6298,140,43,5.75,3.8689699999999996,0.390421,-0.586651,352,1.030982477635788,0.04974277091211819,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6299,140,44,5.75,3.8689699999999996,0.390421,-0.586651,360,1.9042564364260528,0.09521272209923055,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
6300,141,0,5.75,1.5343,0.612583,-0.54578,8,0.07645110923756158,0.0036600317719777103,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6301,141,1,5.75,1.5343,0.612583,-0.54578,16,0.06893026281880536,0.003623564842905086,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6302,141,2,5.75,1.5343,0.612583,-0.54578,24,0.07272462462768028,0.0035671022550507027,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6303,141,3,5.75,1.5343,0.612583,-0.54578,32,0.07433105071007366,0.0034961497753070907,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6304,141,4,5.75,1.5343,0.612583,-0.54578,40,0.06728181272597149,0.0034168300931789702,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6305,141,5,5.75,1.5343,0.612583,-0.54578,48,0.06655342700268362,0.0033349311069760692,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6306,141,6,5.75,1.5343,0.612583,-0.54578,56,0.06935033739246677,0.003255244919033855,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6307,141,7,5.75,1.5343,0.612583,-0.54578,64,0.06864674073493836,0.0031812586254327153,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6308,141,8,5.75,1.5343,0.612583,-0.54578,72,0.07055355044078329,0.003115142734976834,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6309,141,9,5.75,1.5343,0.612583,-0.54578,80,0.054684844685735215,0.003057930306044232,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6310,141,10,5.75,1.5343,0.612583,-0.54578,88,0.05702097619055974,0.0030097807676030745,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6311,141,11,5.75,1.5343,0.612583,-0.54578,96,0.061219871121642316,0.002970251121587962,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6312,141,12,5.75,1.5343,0.612583,-0.54578,104,0.058434046969409036,0.0029385311510847943,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6313,141,13,5.75,1.5343,0.612583,-0.54578,112,0.06308152291892591,0.002913626185194833,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6314,141,14,5.75,1.5343,0.612583,-0.54578,120,0.05415278952861528,0.002894487671862974,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6315,141,15,5.75,1.5343,0.612583,-0.54578,128,0.06140887340012564,0.0028800998483906066,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6316,141,16,5.75,1.5343,0.612583,-0.54578,136,0.05984701987909944,0.0028695331578315487,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6317,141,17,5.75,1.5343,0.612583,-0.54578,144,0.056806452381240505,0.002861974397702522,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6318,141,18,5.75,1.5343,0.612583,-0.54578,152,0.05330633023186229,0.0028567417102059196,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6319,141,19,5.75,1.5343,0.612583,-0.54578,160,0.0521156792476128,0.002853290442170123,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6320,141,20,5.75,1.5343,0.612583,-0.54578,168,0.05626557365509434,0.002851214079476784,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6321,141,21,5.75,1.5343,0.612583,-0.54578,176,0.05599935687030522,0.002850243036274904,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6322,141,22,5.75,1.5343,0.612583,-0.54578,184,0.05875091032685449,0.002850243036274904,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6323,141,23,5.75,1.5343,0.612583,-0.54578,192,0.06281002558208376,0.002851214079476784,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6324,141,24,5.75,1.5343,0.612583,-0.54578,200,0.05872820259833538,0.002853290442170123,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6325,141,25,5.75,1.5343,0.612583,-0.54578,208,0.058690496129703965,0.0028567417102059196,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
6326,141,26,5.75,1.5343,0.612583,-0.54578,216,0.055367173550202195,0.002861974397702522,0.3897751871028884,0.5054723447200546,2.239894905778,-3.0188968978335,5.7584135,0.055016499999999996,BKM10
