,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
5532,123,42,5.75,2.02175,0.464863,-0.541301,344,0.05137292476091202,0.0026597712036107966,0.39196180714155204,0.5093788054396141,1.897229080543,-2.7600009131535,5.069039,0.019256,BKM10
5533,123,43,5.75,2.02175,0.464863,-0.541301,352,0.059378434147290805,0.0028661079447149813,0.39196180714155204,0.5093788054396141,1.897229080543,-2.7600009131535,5.069039,0.019256,BKM10
5534,123,44,5.75,2.02175,0.464863,-0.541301,360,0.06150819492229685,0.0029421158157968055,0.39196180714155204,0.5093788054396141,1.897229080543,-2.7600009131535,5.069039,0.019256,BKM10
5535,124,0,5.75,1.09551,0.627738,-0.52968,8,0.17434659786323914,0.00918046478331578,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5536,124,1,5.75,1.09551,0.627738,-0.52968,16,0.18087609127470886,0.009006969617268212,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5537,124,2,5.75,1.09551,0.627738,-0.52968,24,0.18670657322267514,0.00875278468925123,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5538,124,3,5.75,1.09551,0.627738,-0.52968,32,0.17185135764285117,0.008457335089146303,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5539,124,4,5.75,1.09551,0.627738,-0.52968,40,0.15797151930105155,0.008157355372189432,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5540,124,5,5.75,1.09551,0.627738,-0.52968,48,0.1606012792367164,0.007879984914538394,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5541,124,6,5.75,1.09551,0.627738,-0.52968,56,0.1472690409450727,0.007640968082306307,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5542,124,7,5.75,1.09551,0.627738,-0.52968,64,0.14266908400874723,0.007446335049109371,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5543,124,8,5.75,1.09551,0.627738,-0.52968,72,0.13869951176861087,0.00729542072957668,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5544,124,9,5.75,1.09551,0.627738,-0.52968,80,0.14415981822112853,0.00718375623857417,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5545,124,10,5.75,1.09551,0.627738,-0.52968,88,0.13313236459473707,0.007105218823285054,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5546,124,11,5.75,1.09551,0.627738,-0.52968,96,0.12938367071050744,0.00705338207564875,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5547,124,12,5.75,1.09551,0.627738,-0.52968,104,0.1312115771287008,0.007022242310302811,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5548,124,13,5.75,1.09551,0.627738,-0.52968,112,0.1424370203810184,0.007006535918246015,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5549,124,14,5.75,1.09551,0.627738,-0.52968,120,0.1359615557150085,0.00700182145843777,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5550,124,15,5.75,1.09551,0.627738,-0.52968,128,0.14147296764923115,0.00700444352672157,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5551,124,16,5.75,1.09551,0.627738,-0.52968,136,0.12897051877679286,0.007011448355805286,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5552,124,17,5.75,1.09551,0.627738,-0.52968,144,0.145380399563079,0.007020488900748751,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5553,124,18,5.75,1.09551,0.627738,-0.52968,152,0.1425192872912774,0.007029737547773847,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5554,124,19,5.75,1.09551,0.627738,-0.52968,160,0.13760732444338758,0.007037813669957116,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5555,124,20,5.75,1.09551,0.627738,-0.52968,168,0.13400002523633642,0.007043727736767745,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5556,124,21,5.75,1.09551,0.627738,-0.52968,176,0.1280854593175006,0.007046841277245951,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5557,124,22,5.75,1.09551,0.627738,-0.52968,184,0.1418542091162396,0.007046841277245951,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5558,124,23,5.75,1.09551,0.627738,-0.52968,192,0.13652109060304077,0.007043727736767745,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5559,124,24,5.75,1.09551,0.627738,-0.52968,200,0.13323029125961755,0.007037813669957116,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5560,124,25,5.75,1.09551,0.627738,-0.52968,208,0.1283088843166728,0.007029737547773847,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5561,124,26,5.75,1.09551,0.627738,-0.52968,216,0.13789865554115294,0.007020488900748751,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5562,124,27,5.75,1.09551,0.627738,-0.52968,224,0.1400624040220405,0.007011448355805286,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5563,124,28,5.75,1.09551,0.627738,-0.52968,232,0.14094416733282783,0.00700444352672157,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5564,124,29,5.75,1.09551,0.627738,-0.52968,240,0.1388972961155435,0.00700182145843777,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5565,124,30,5.75,1.09551,0.627738,-0.52968,248,0.14287595783569204,0.007006535918246015,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5566,124,31,5.75,1.09551,0.627738,-0.52968,256,0.14262329536837873,0.007022242310302811,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5567,124,32,5.75,1.09551,0.627738,-0.52968,264,0.1420634952269015,0.00705338207564875,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5568,124,33,5.75,1.09551,0.627738,-0.52968,272,0.1404381742960901,0.007105218823285054,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5569,124,34,5.75,1.09551,0.627738,-0.52968,280,0.14230255343912418,0.00718375623857417,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5570,124,35,5.75,1.09551,0.627738,-0.52968,288,0.15965752847372594,0.007295420729576678,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5571,124,36,5.75,1.09551,0.627738,-0.52968,296,0.13490218092036757,0.007446335049109371,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5572,124,37,5.75,1.09551,0.627738,-0.52968,304,0.16142694205632718,0.007640968082306307,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5573,124,38,5.75,1.09551,0.627738,-0.52968,312,0.15030675431926788,0.007879984914538394,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5574,124,39,5.75,1.09551,0.627738,-0.52968,320,0.16614126093033554,0.008157355372189432,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5575,124,40,5.75,1.09551,0.627738,-0.52968,328,0.17191326843953336,0.008457335089146303,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5576,124,41,5.75,1.09551,0.627738,-0.52968,336,0.1960837449177341,0.00875278468925123,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5577,124,42,5.75,1.09551,0.627738,-0.52968,344,0.1795136816723983,0.009006969617268212,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5578,124,43,5.75,1.09551,0.627738,-0.52968,352,0.17550526185706547,0.009180464783315778,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5579,124,44,5.75,1.09551,0.627738,-0.52968,360,0.19315125893241894,0.009242246258156736,0.3977286654201758,0.519725677317683,2.190914505288,-2.974642494966,5.738061,0.139057,BKM10
5580,125,0,5.75,1.7158099999999998,0.315229,-0.21813400000000002,8,0.23097183109227068,0.01129885479343186,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5581,125,1,5.75,1.7158099999999998,0.315229,-0.21813400000000002,16,0.22840432474889025,0.010675462051832493,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5582,125,2,5.75,1.7158099999999998,0.315229,-0.21813400000000002,24,0.19500027874454998,0.009752313385576908,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5583,125,3,5.75,1.7158099999999998,0.315229,-0.21813400000000002,32,0.17184256325247305,0.008659292958103753,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5584,125,4,5.75,1.7158099999999998,0.315229,-0.21813400000000002,40,0.1566467067562512,0.0075174494779710254,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5585,125,5,5.75,1.7158099999999998,0.315229,-0.21813400000000002,48,0.13341935684607734,0.006417661403724033,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5586,125,6,5.75,1.7158099999999998,0.315229,-0.21813400000000002,56,0.1145861266166278,0.005415692843263148,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5587,125,7,5.75,1.7158099999999998,0.315229,-0.21813400000000002,64,0.09404988167903343,0.004537600364849487,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5588,125,8,5.75,1.7158099999999998,0.315229,-0.21813400000000002,72,0.07425730318930912,0.003788732908457266,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5589,125,9,5.75,1.7158099999999998,0.315229,-0.21813400000000002,80,0.06579265424117592,0.003162148758262081,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5590,125,10,5.75,1.7158099999999998,0.315229,-0.21813400000000002,88,0.055538500491066435,0.002644871202062603,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5591,125,11,5.75,1.7158099999999998,0.315229,-0.21813400000000002,96,0.04413387747518591,0.002221911790174086,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5592,125,12,5.75,1.7158099999999998,0.315229,-0.21813400000000002,104,0.03639487455319551,0.0018785632101683638,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5593,125,13,5.75,1.7158099999999998,0.315229,-0.21813400000000002,112,0.035043057825906346,0.0016015357785354317,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5594,125,14,5.75,1.7158099999999998,0.315229,-0.21813400000000002,120,0.025746644628587632,0.00137939712987833,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5595,125,15,5.75,1.7158099999999998,0.315229,-0.21813400000000002,128,0.025970295341461995,0.0012026299709244719,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5596,125,16,5.75,1.7158099999999998,0.315229,-0.21813400000000002,136,0.020801623921310814,0.0010635040913466371,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5597,125,17,5.75,1.7158099999999998,0.315229,-0.21813400000000002,144,0.019395836150390533,0.0009558763843600431,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5598,125,18,5.75,1.7158099999999998,0.315229,-0.21813400000000002,152,0.01646904184642395,0.0008749804948924741,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5599,125,19,5.75,1.7158099999999998,0.315229,-0.21813400000000002,160,0.01631197382225703,0.0008172368850467679,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5600,125,20,5.75,1.7158099999999998,0.315229,-0.21813400000000002,168,0.014664467824600404,0.0007800969623468993,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5601,125,21,5.75,1.7158099999999998,0.315229,-0.21813400000000002,176,0.014162550225963157,0.0007619260659338109,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5602,125,22,5.75,1.7158099999999998,0.315229,-0.21813400000000002,184,0.015232102475308065,0.0007619260659338109,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5603,125,23,5.75,1.7158099999999998,0.315229,-0.21813400000000002,192,0.01620970608550588,0.0007800969623468993,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5604,125,24,5.75,1.7158099999999998,0.315229,-0.21813400000000002,200,0.01462497942267839,0.0008172368850467679,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5605,125,25,5.75,1.7158099999999998,0.315229,-0.21813400000000002,208,0.018761754200794387,0.0008749804948924741,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5606,125,26,5.75,1.7158099999999998,0.315229,-0.21813400000000002,216,0.02014542354512339,0.0009558763843600431,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5607,125,27,5.75,1.7158099999999998,0.315229,-0.21813400000000002,224,0.022968567804466967,0.0010635040913466371,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5608,125,28,5.75,1.7158099999999998,0.315229,-0.21813400000000002,232,0.023144313527747585,0.0012026299709244714,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5609,125,29,5.75,1.7158099999999998,0.315229,-0.21813400000000002,240,0.027222000921306735,0.00137939712987833,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5610,125,30,5.75,1.7158099999999998,0.315229,-0.21813400000000002,248,0.033201032700999486,0.001601535778535431,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5611,125,31,5.75,1.7158099999999998,0.315229,-0.21813400000000002,256,0.04000775063602644,0.0018785632101683638,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5612,125,32,5.75,1.7158099999999998,0.315229,-0.21813400000000002,264,0.044730420026377025,0.0022219117901740863,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5613,125,33,5.75,1.7158099999999998,0.315229,-0.21813400000000002,272,0.05269992664417504,0.002644871202062601,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5614,125,34,5.75,1.7158099999999998,0.315229,-0.21813400000000002,280,0.06104494615691962,0.003162148758262081,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5615,125,35,5.75,1.7158099999999998,0.315229,-0.21813400000000002,288,0.07734602188598268,0.0037887329084572634,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5616,125,36,5.75,1.7158099999999998,0.315229,-0.21813400000000002,296,0.08899265164989328,0.004537600364849487,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5617,125,37,5.75,1.7158099999999998,0.315229,-0.21813400000000002,304,0.10315832875792265,0.005415692843263148,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5618,125,38,5.75,1.7158099999999998,0.315229,-0.21813400000000002,312,0.12193066167444389,0.006417661403724033,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5619,125,39,5.75,1.7158099999999998,0.315229,-0.21813400000000002,320,0.1463046222696234,0.007517449477971024,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5620,125,40,5.75,1.7158099999999998,0.315229,-0.21813400000000002,328,0.17293310582145946,0.008659292958103753,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5621,125,41,5.75,1.7158099999999998,0.315229,-0.21813400000000002,336,0.2027986644754466,0.009752313385576906,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5622,125,42,5.75,1.7158099999999998,0.315229,-0.21813400000000002,344,0.20208042329553944,0.010675462051832493,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5623,125,43,5.75,1.7158099999999998,0.315229,-0.21813400000000002,352,0.23615595656303828,0.01129885479343186,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5624,125,44,5.75,1.7158099999999998,0.315229,-0.21813400000000002,360,0.23387346315195037,0.011519780806945878,0.6284108793141125,0.9761904953942286,0.436650854662,-1.1306569836615001,2.6182675,0.00551902,BKM10
5625,126,0,5.75,2.10007,0.5124609999999999,-0.516237,8,0.04351813821956003,0.0019997990006044445,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5626,126,1,5.75,2.10007,0.5124609999999999,-0.516237,16,0.03981105049621257,0.0019231776848540113,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5627,126,2,5.75,2.10007,0.5124609999999999,-0.516237,24,0.037052039700879114,0.0018095808644837813,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5628,126,3,5.75,2.10007,0.5124609999999999,-0.516237,32,0.03615801597281485,0.0016751217328798218,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5629,126,4,5.75,2.10007,0.5124609999999999,-0.516237,40,0.03296920193908217,0.0015351574899696158,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5630,126,5,5.75,2.10007,0.5124609999999999,-0.516237,48,0.026764008104124045,0.0014014893585381576,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5631,126,6,5.75,2.10007,0.5124609999999999,-0.516237,56,0.025533516609434006,0.0012814980536581056,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5632,126,7,5.75,2.10007,0.5124609999999999,-0.516237,64,0.022199646494384294,0.0011786445255178423,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5633,126,8,5.75,2.10007,0.5124609999999999,-0.516237,72,0.021651472938666302,0.0010935499407364938,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5634,126,9,5.75,2.10007,0.5124609999999999,-0.516237,80,0.022022121852260608,0.0010250955717377344,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5635,126,10,5.75,2.10007,0.5124609999999999,-0.516237,88,0.021398135076235576,0.0009712862942775083,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5636,126,11,5.75,2.10007,0.5124609999999999,-0.516237,96,0.018595945584083638,0.0009298287446028113,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5637,126,12,5.75,2.10007,0.5124609999999999,-0.516237,104,0.017461566278723396,0.0008984710182005158,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5638,126,13,5.75,2.10007,0.5124609999999999,-0.516237,112,0.01852417730047937,0.0008751751082171078,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5639,126,14,5.75,2.10007,0.5124609999999999,-0.516237,120,0.01651264758262185,0.0008581851558585598,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5640,126,15,5.75,2.10007,0.5124609999999999,-0.516237,128,0.01591227154422567,0.0008460372977950742,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5641,126,16,5.75,2.10007,0.5124609999999999,-0.516237,136,0.01660178961271017,0.0008375407101307678,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5642,126,17,5.75,2.10007,0.5124609999999999,-0.516237,144,0.016849856621815824,0.0008317474072145167,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5643,126,18,5.75,2.10007,0.5124609999999999,-0.516237,152,0.016885133602933478,0.0008279204126962115,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5644,126,19,5.75,2.10007,0.5124609999999999,-0.516237,160,0.016615721984685635,0.0008255051012717456,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5645,126,20,5.75,2.10007,0.5124609999999999,-0.516237,168,0.01729432128664483,0.0008241057920191534,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5646,126,21,5.75,2.10007,0.5124609999999999,-0.516237,176,0.01653105584140291,0.0008234682683625523,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5647,126,22,5.75,2.10007,0.5124609999999999,-0.516237,184,0.0171991125042328,0.0008234682683625523,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5648,126,23,5.75,2.10007,0.5124609999999999,-0.516237,192,0.017564134491421843,0.0008241057920191534,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5649,126,24,5.75,2.10007,0.5124609999999999,-0.516237,200,0.0162636968488491,0.0008255051012717456,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5650,126,25,5.75,2.10007,0.5124609999999999,-0.516237,208,0.01642025983758547,0.0008279204126962115,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5651,126,26,5.75,2.10007,0.5124609999999999,-0.516237,216,0.01637237782571137,0.0008317474072145167,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5652,126,27,5.75,2.10007,0.5124609999999999,-0.516237,224,0.01780413635519949,0.0008375407101307678,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5653,126,28,5.75,2.10007,0.5124609999999999,-0.516237,232,0.01779057751696982,0.0008460372977950742,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5654,126,29,5.75,2.10007,0.5124609999999999,-0.516237,240,0.017884598705725722,0.0008581851558585598,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5655,126,30,5.75,2.10007,0.5124609999999999,-0.516237,248,0.017388553677026228,0.0008751751082171076,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5656,126,31,5.75,2.10007,0.5124609999999999,-0.516237,256,0.01735643753696568,0.0008984710182005158,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5657,126,32,5.75,2.10007,0.5124609999999999,-0.516237,264,0.01923642726684244,0.0009298287446028114,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5658,126,33,5.75,2.10007,0.5124609999999999,-0.516237,272,0.01979227433023497,0.0009712862942775083,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5659,126,34,5.75,2.10007,0.5124609999999999,-0.516237,280,0.020363679899503266,0.0010250955717377344,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5660,126,35,5.75,2.10007,0.5124609999999999,-0.516237,288,0.022684315488262986,0.0010935499407364938,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5661,126,36,5.75,2.10007,0.5124609999999999,-0.516237,296,0.022699245445501875,0.0011786445255178423,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5662,126,37,5.75,2.10007,0.5124609999999999,-0.516237,304,0.025343902030031003,0.0012814980536581056,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5663,126,38,5.75,2.10007,0.5124609999999999,-0.516237,312,0.029213360299184372,0.0014014893585381576,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5664,126,39,5.75,2.10007,0.5124609999999999,-0.516237,320,0.02951883097701466,0.0015351574899696151,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5665,126,40,5.75,2.10007,0.5124609999999999,-0.516237,328,0.03392074430102409,0.0016751217328798218,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
5666,126,41,5.75,2.10007,0.5124609999999999,-0.516237,336,0.034289687850381646,0.0018095808644837813,0.4045733456727053,0.5320886317052633,1.8577357538869996,-2.7169909147815,5.145377999999999,0.0177185,BKM10
