,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
6128,137,8,5.75,1.6745400000000001,0.610265,-0.599593,72,0.05512004321027318,0.0027124259701299556,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6129,137,9,5.75,1.6745400000000001,0.610265,-0.599593,80,0.055062034969539396,0.0026557260752434635,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6130,137,10,5.75,1.6745400000000001,0.610265,-0.599593,88,0.049778885840571545,0.002610678550031604,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6131,137,11,5.75,1.6745400000000001,0.610265,-0.599593,96,0.05200386360554544,0.0025759049394732518,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6132,137,12,5.75,1.6745400000000001,0.610265,-0.599593,104,0.051532069336633714,0.0025498240430611597,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6133,137,13,5.75,1.6745400000000001,0.610265,-0.599593,112,0.048570219354282476,0.0025308518758270964,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6134,137,14,5.75,1.6745400000000001,0.610265,-0.599593,120,0.05139783476366128,0.002517516135721166,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6135,137,15,5.75,1.6745400000000001,0.610265,-0.599593,128,0.05587725556785382,0.0025085127760694145,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6136,137,16,5.75,1.6745400000000001,0.610265,-0.599593,136,0.04735033954314291,0.0025027268114662833,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6137,137,17,5.75,1.6745400000000001,0.610265,-0.599593,144,0.04657810089256509,0.0024992330854983614,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6138,137,18,5.75,1.6745400000000001,0.610265,-0.599593,152,0.05392740585677443,0.0024972872877452256,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6139,137,19,5.75,1.6745400000000001,0.610265,-0.599593,160,0.050153367345956254,0.0024963135103295247,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6140,137,20,5.75,1.6745400000000001,0.610265,-0.599593,168,0.04518537916745183,0.0024958919558708903,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6141,137,21,5.75,1.6745400000000001,0.610265,-0.599593,176,0.050769777525891374,0.002495748737688328,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6142,137,22,5.75,1.6745400000000001,0.610265,-0.599593,184,0.048121544679343445,0.002495748737688328,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6143,137,23,5.75,1.6745400000000001,0.610265,-0.599593,192,0.052047807252324996,0.0024958919558708903,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6144,137,24,5.75,1.6745400000000001,0.610265,-0.599593,200,0.04870902193334466,0.0024963135103295247,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6145,137,25,5.75,1.6745400000000001,0.610265,-0.599593,208,0.05190837587130227,0.0024972872877452256,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6146,137,26,5.75,1.6745400000000001,0.610265,-0.599593,216,0.056589354408865346,0.0024992330854983614,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6147,137,27,5.75,1.6745400000000001,0.610265,-0.599593,224,0.05012597606061573,0.0025027268114662833,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6148,137,28,5.75,1.6745400000000001,0.610265,-0.599593,232,0.04994808992447215,0.0025085127760694145,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6149,137,29,5.75,1.6745400000000001,0.610265,-0.599593,240,0.050695815561299415,0.002517516135721166,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6150,137,30,5.75,1.6745400000000001,0.610265,-0.599593,248,0.057076270441983344,0.0025308518758270964,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6151,137,31,5.75,1.6745400000000001,0.610265,-0.599593,256,0.04785738928711396,0.0025498240430611597,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6152,137,32,5.75,1.6745400000000001,0.610265,-0.599593,264,0.05115887395814502,0.0025759049394732518,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6153,137,33,5.75,1.6745400000000001,0.610265,-0.599593,272,0.04722768606359751,0.002610678550031604,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6154,137,34,5.75,1.6745400000000001,0.610265,-0.599593,280,0.05345714309453825,0.002655726075243464,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6155,137,35,5.75,1.6745400000000001,0.610265,-0.599593,288,0.051430200630128015,0.0027124259701299556,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6156,137,36,5.75,1.6745400000000001,0.610265,-0.599593,296,0.054136133022243564,0.0027816408345832495,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6157,137,37,5.75,1.6745400000000001,0.610265,-0.599593,304,0.05811216183930083,0.002863277097639911,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6158,137,38,5.75,1.6745400000000001,0.610265,-0.599593,312,0.05569078875514653,0.0029557422616335537,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6159,137,39,5.75,1.6745400000000001,0.610265,-0.599593,320,0.06072318282055984,0.0030553981579548198,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6160,137,40,5.75,1.6745400000000001,0.610265,-0.599593,328,0.06705786476905924,0.003156210942085454,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6161,137,41,5.75,1.6745400000000001,0.610265,-0.599593,336,0.0670114083481491,0.0032498861450643195,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6162,137,42,5.75,1.6745400000000001,0.610265,-0.599593,344,0.07015419798362584,0.003326760038064665,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6163,137,43,5.75,1.6745400000000001,0.610265,-0.599593,352,0.07007905405506304,0.003377500308777011,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6164,137,44,5.75,1.6745400000000001,0.610265,-0.599593,360,0.06640683835304752,0.0033952560944163594,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6165,138,0,5.75,2.62862,0.402482,-0.5459930000000001,8,0.06281609831848198,0.0034016474485158788,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6166,138,1,5.75,2.62862,0.402482,-0.5459930000000001,16,0.0594830487735563,0.002993580753901416,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6167,138,2,5.75,2.62862,0.402482,-0.5459930000000001,24,0.04944516385079488,0.002478848310458596,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6168,138,3,5.75,2.62862,0.402482,-0.5459930000000001,32,0.03993807202677473,0.001977958452358627,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6169,138,4,5.75,2.62862,0.402482,-0.5459930000000001,40,0.028926474539678476,0.0015513208310730124,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6170,138,5,5.75,2.62862,0.402482,-0.5459930000000001,48,0.023155291467747172,0.0012132436624578543,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6171,138,6,5.75,2.62862,0.402482,-0.5459930000000001,56,0.01922132979330976,0.0009556391907925278,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6172,138,7,5.75,2.62862,0.402482,-0.5459930000000001,64,0.015596457906015262,0.0007634410461617808,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6173,138,8,5.75,2.62862,0.402482,-0.5459930000000001,72,0.011721944019665736,0.0006216401574615486,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6174,138,9,5.75,2.62862,0.402482,-0.5459930000000001,80,0.010607320170386236,0.0005176508560284675,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6175,138,10,5.75,2.62862,0.402482,-0.5459930000000001,88,0.009077715942088824,0.00044165985615125347,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6176,138,11,5.75,2.62862,0.402482,-0.5459930000000001,96,0.007554228657947286,0.00038627413541400627,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6177,138,12,5.75,2.62862,0.402482,-0.5459930000000001,104,0.0062581492083245045,0.0003460145270701271,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6178,138,13,5.75,2.62862,0.402482,-0.5459930000000001,112,0.006626551090776321,0.00031684926017490215,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6179,138,14,5.75,2.62862,0.402482,-0.5459930000000001,120,0.005850575611932083,0.00029581872453845646,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6180,138,15,5.75,2.62862,0.402482,-0.5459930000000001,128,0.005356473704218693,0.0002807510543655787,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6181,138,16,5.75,2.62862,0.402482,-0.5459930000000001,136,0.0052627808998857465,0.00027005296311721365,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6182,138,17,5.75,2.62862,0.402482,-0.5459930000000001,144,0.005289887743230771,0.0002625585380122117,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6183,138,18,5.75,2.62862,0.402482,-0.5459930000000001,152,0.005394416841026688,0.0002574212360873537,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6184,138,19,5.75,2.62862,0.402482,-0.5459930000000001,160,0.004935336000278575,0.00025403768751801765,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6185,138,20,5.75,2.62862,0.402482,-0.5459930000000001,168,0.005159113768160566,0.0002519949666845494,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6186,138,21,5.75,2.62862,0.402482,-0.5459930000000001,176,0.005100017849228602,0.0002510354688597027,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6187,138,22,5.75,2.62862,0.402482,-0.5459930000000001,184,0.004948459124525196,0.0002510354688597027,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6188,138,23,5.75,2.62862,0.402482,-0.5459930000000001,192,0.005120140653981563,0.0002519949666845494,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6189,138,24,5.75,2.62862,0.402482,-0.5459930000000001,200,0.005068841285656998,0.00025403768751801765,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6190,138,25,5.75,2.62862,0.402482,-0.5459930000000001,208,0.00480714316280233,0.0002574212360873537,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6191,138,26,5.75,2.62862,0.402482,-0.5459930000000001,216,0.006000968468647096,0.0002625585380122117,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6192,138,27,5.75,2.62862,0.402482,-0.5459930000000001,224,0.005278744908150109,0.00027005296311721365,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6193,138,28,5.75,2.62862,0.402482,-0.5459930000000001,232,0.005365559493215713,0.00028075105436557864,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6194,138,29,5.75,2.62862,0.402482,-0.5459930000000001,240,0.006013406841452956,0.00029581872453845646,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6195,138,30,5.75,2.62862,0.402482,-0.5459930000000001,248,0.006229074002282114,0.00031684926017490215,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6196,138,31,5.75,2.62862,0.402482,-0.5459930000000001,256,0.006686254165486679,0.0003460145270701271,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6197,138,32,5.75,2.62862,0.402482,-0.5459930000000001,264,0.0069970799801766775,0.00038627413541400643,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6198,138,33,5.75,2.62862,0.402482,-0.5459930000000001,272,0.00828773150263795,0.00044165985615125336,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6199,138,34,5.75,2.62862,0.402482,-0.5459930000000001,280,0.011779311617219722,0.0005176508560284677,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6200,138,35,5.75,2.62862,0.402482,-0.5459930000000001,288,0.011214759682298904,0.0006216401574615484,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6201,138,36,5.75,2.62862,0.402482,-0.5459930000000001,296,0.015451342091799011,0.0007634410461617808,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6202,138,37,5.75,2.62862,0.402482,-0.5459930000000001,304,0.01823134606577757,0.0009556391907925278,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6203,138,38,5.75,2.62862,0.402482,-0.5459930000000001,312,0.024766211858748433,0.0012132436624578543,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6204,138,39,5.75,2.62862,0.402482,-0.5459930000000001,320,0.02854109134652216,0.0015513208310730107,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6205,138,40,5.75,2.62862,0.402482,-0.5459930000000001,328,0.039751351851230035,0.001977958452358627,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6206,138,41,5.75,2.62862,0.402482,-0.5459930000000001,336,0.054944883365813976,0.0024788483104585925,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6207,138,42,5.75,2.62862,0.402482,-0.5459930000000001,344,0.058030008767939914,0.002993580753901416,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6208,138,43,5.75,2.62862,0.402482,-0.5459930000000001,352,0.07004449292357759,0.0034016474485158788,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6209,138,44,5.75,2.62862,0.402482,-0.5459930000000001,360,0.07683794053857981,0.003560177455604976,0.389671693353404,0.5052876799689549,1.8145253008930005,-2.6999561404860004,4.814130500000001,0.00670302,BKM10
6210,139,0,5.75,1.22671,0.27221599999999996,-0.45393999999999995,8,0.9552578666823881,0.04541884145192095,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6211,139,1,5.75,1.22671,0.27221599999999996,-0.45393999999999995,16,0.6263881947262124,0.0315568190873656,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6212,139,2,5.75,1.22671,0.27221599999999996,-0.45393999999999995,24,0.4133516957730536,0.019990993952200158,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6213,139,3,5.75,1.22671,0.27221599999999996,-0.45393999999999995,32,0.25327780477289513,0.012476979237262906,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6214,139,4,5.75,1.22671,0.27221599999999996,-0.45393999999999995,40,0.1730734236452356,0.007949122911817442,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6215,139,5,5.75,1.22671,0.27221599999999996,-0.45393999999999995,48,0.103748246413893,0.0052589730600429915,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6216,139,6,5.75,1.22671,0.27221599999999996,-0.45393999999999995,56,0.07399419512638333,0.0036504501028277684,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6217,139,7,5.75,1.22671,0.27221599999999996,-0.45393999999999995,64,0.05107548317890694,0.002677022154715778,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6218,139,8,5.75,1.22671,0.27221599999999996,-0.45393999999999995,72,0.03883347935508685,0.0020810158369900323,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6219,139,9,5.75,1.22671,0.27221599999999996,-0.45393999999999995,80,0.03357780000296292,0.0017130637473934058,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6220,139,10,5.75,1.22671,0.27221599999999996,-0.45393999999999995,88,0.027239207192954203,0.0014852879198268372,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6221,139,11,5.75,1.22671,0.27221599999999996,-0.45393999999999995,96,0.027267826324816637,0.001345004861235168,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6222,139,12,5.75,1.22671,0.27221599999999996,-0.45393999999999995,104,0.02717351550235573,0.0012599853245320956,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6223,139,13,5.75,1.22671,0.27221599999999996,-0.45393999999999995,112,0.024096699789367113,0.0012101060507567433,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6224,139,14,5.75,1.22671,0.27221599999999996,-0.45393999999999995,120,0.024422237777515492,0.0011825492074610659,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6225,139,15,5.75,1.22671,0.27221599999999996,-0.45393999999999995,128,0.022964655107053575,0.0011689945871611069,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6226,139,16,5.75,1.22671,0.27221599999999996,-0.45393999999999995,136,0.02403309493547945,0.0011639489831504334,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6227,139,17,5.75,1.22671,0.27221599999999996,-0.45393999999999995,144,0.022972739321719695,0.00116373600495676,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6228,139,18,5.75,1.22671,0.27221599999999996,-0.45393999999999995,152,0.024124118285326263,0.0011658766564116546,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6229,139,19,5.75,1.22671,0.27221599999999996,-0.45393999999999995,160,0.023940871132972906,0.001168705771529965,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6230,139,20,5.75,1.22671,0.27221599999999996,-0.45393999999999995,168,0.022725791633900667,0.0011711341412099353,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6231,139,21,5.75,1.22671,0.27221599999999996,-0.45393999999999995,176,0.024461384534983716,0.0011725034728965276,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6232,139,22,5.75,1.22671,0.27221599999999996,-0.45393999999999995,184,0.024618683077337083,0.0011725034728965276,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6233,139,23,5.75,1.22671,0.27221599999999996,-0.45393999999999995,192,0.02390274513597373,0.0011711341412099353,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6234,139,24,5.75,1.22671,0.27221599999999996,-0.45393999999999995,200,0.02307379086053531,0.001168705771529965,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6235,139,25,5.75,1.22671,0.27221599999999996,-0.45393999999999995,208,0.02566107808360603,0.0011658766564116546,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6236,139,26,5.75,1.22671,0.27221599999999996,-0.45393999999999995,216,0.024299509086597386,0.00116373600495676,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6237,139,27,5.75,1.22671,0.27221599999999996,-0.45393999999999995,224,0.023554743608560906,0.0011639489831504334,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6238,139,28,5.75,1.22671,0.27221599999999996,-0.45393999999999995,232,0.024670614718736113,0.0011689945871611064,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6239,139,29,5.75,1.22671,0.27221599999999996,-0.45393999999999995,240,0.02315306917574589,0.0011825492074610659,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6240,139,30,5.75,1.22671,0.27221599999999996,-0.45393999999999995,248,0.02349884220982981,0.0012101060507567433,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6241,139,31,5.75,1.22671,0.27221599999999996,-0.45393999999999995,256,0.02555599838945985,0.0012599853245320956,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6242,139,32,5.75,1.22671,0.27221599999999996,-0.45393999999999995,264,0.02741831339689956,0.001345004861235168,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6243,139,33,5.75,1.22671,0.27221599999999996,-0.45393999999999995,272,0.03056766885896653,0.0014852879198268367,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6244,139,34,5.75,1.22671,0.27221599999999996,-0.45393999999999995,280,0.034608167247665876,0.0017130637473934064,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6245,139,35,5.75,1.22671,0.27221599999999996,-0.45393999999999995,288,0.041840688961370005,0.002081015836990032,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6246,139,36,5.75,1.22671,0.27221599999999996,-0.45393999999999995,296,0.048979117735383756,0.002677022154715778,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6247,139,37,5.75,1.22671,0.27221599999999996,-0.45393999999999995,304,0.0731655469464091,0.0036504501028277684,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6248,139,38,5.75,1.22671,0.27221599999999996,-0.45393999999999995,312,0.11574991615660656,0.0052589730600429915,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6249,139,39,5.75,1.22671,0.27221599999999996,-0.45393999999999995,320,0.15664337230119296,0.007949122911817439,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6250,139,40,5.75,1.22671,0.27221599999999996,-0.45393999999999995,328,0.22030246786651447,0.012476979237262906,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6251,139,41,5.75,1.22671,0.27221599999999996,-0.45393999999999995,336,0.407738753922811,0.019990993952200133,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6252,139,42,5.75,1.22671,0.27221599999999996,-0.45393999999999995,344,0.6046564110368334,0.0315568190873656,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6253,139,43,5.75,1.22671,0.27221599999999996,-0.45393999999999995,352,0.8596679075620025,0.04541884145192085,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6254,139,44,5.75,1.22671,0.27221599999999996,-0.45393999999999995,360,1.134833056177481,0.05258111288262392,0.4389624950768295,0.5955038157468252,1.178510719312,-2.1538823259839996,3.7216419999999997,0.0323681,BKM10
6255,140,0,5.75,3.8689699999999996,0.390421,-0.586651,8,0.903755298596493,0.04974277091211819,0.3706980418859967,0.4717894825205566,2.025654093487,-2.8685723358615003,4.983475,0.00204944,BKM10
