,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
4055,91,5,5.75,1.51158,0.400253,-0.47432700000000005,48,0.052247965906547095,0.002677904429004766,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4056,91,6,5.75,1.51158,0.400253,-0.47432700000000005,56,0.04358256377918313,0.0022178816302395204,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4057,91,7,5.75,1.51158,0.400253,-0.47432700000000005,64,0.03678571487360355,0.0018980731349652294,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4058,91,8,5.75,1.51158,0.400253,-0.47432700000000005,72,0.03172120044510152,0.0016814360926569287,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4059,91,9,5.75,1.51158,0.400253,-0.47432700000000005,80,0.029189011711108468,0.0015381187022703163,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4060,91,10,5.75,1.51158,0.400253,-0.47432700000000005,88,0.027511599436477505,0.0014458535855588943,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4061,91,11,5.75,1.51158,0.400253,-0.47432700000000005,96,0.027389179675794132,0.001388652432428366,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4062,91,12,5.75,1.51158,0.400253,-0.47432700000000005,104,0.02774139771262734,0.001355240985587727,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4063,91,13,5.75,1.51158,0.400253,-0.47432700000000005,112,0.028486678116179023,0.0013377220901661813,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4064,91,14,5.75,1.51158,0.400253,-0.47432700000000005,120,0.02569811308753293,0.0013305640650071605,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4065,91,15,5.75,1.51158,0.400253,-0.47432700000000005,128,0.027298239361180456,0.0013298778936340194,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4066,91,16,5.75,1.51158,0.400253,-0.47432700000000005,136,0.027003937115743084,0.001332916049923933,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4067,91,17,5.75,1.51158,0.400253,-0.47432700000000005,144,0.025322165811537962,0.00133773073452392,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4068,91,18,5.75,1.51158,0.400253,-0.47432700000000005,152,0.030371563366575097,0.0013429432297694544,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4069,91,19,5.75,1.51158,0.400253,-0.47432700000000005,160,0.0269775370896113,0.0013475896955329521,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4070,91,20,5.75,1.51158,0.400253,-0.47432700000000005,168,0.02910642097139213,0.001351019555419753,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4071,91,21,5.75,1.51158,0.400253,-0.47432700000000005,176,0.027125432294381656,0.0013528305918201905,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4072,91,22,5.75,1.51158,0.400253,-0.47432700000000005,184,0.027599329857012984,0.0013528305918201905,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4073,91,23,5.75,1.51158,0.400253,-0.47432700000000005,192,0.026501857452317784,0.001351019555419753,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4074,91,24,5.75,1.51158,0.400253,-0.47432700000000005,200,0.027900242317311336,0.0013475896955329521,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4075,91,25,5.75,1.51158,0.400253,-0.47432700000000005,208,0.027313831937415906,0.0013429432297694544,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4076,91,26,5.75,1.51158,0.400253,-0.47432700000000005,216,0.025666566451686454,0.00133773073452392,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4077,91,27,5.75,1.51158,0.400253,-0.47432700000000005,224,0.027485327444321417,0.001332916049923933,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4078,91,28,5.75,1.51158,0.400253,-0.47432700000000005,232,0.025814341911106764,0.0013298778936340194,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4079,91,29,5.75,1.51158,0.400253,-0.47432700000000005,240,0.02624514955285434,0.0013305640650071605,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4080,91,30,5.75,1.51158,0.400253,-0.47432700000000005,248,0.02612017192350077,0.0013377220901661813,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4081,91,31,5.75,1.51158,0.400253,-0.47432700000000005,256,0.028299917622606894,0.001355240985587727,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4082,91,32,5.75,1.51158,0.400253,-0.47432700000000005,264,0.02724034421939289,0.0013886524324283663,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4083,91,33,5.75,1.51158,0.400253,-0.47432700000000005,272,0.024956874590946976,0.0014458535855588943,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4084,91,34,5.75,1.51158,0.400253,-0.47432700000000005,280,0.03060652678675696,0.0015381187022703168,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4085,91,35,5.75,1.51158,0.400253,-0.47432700000000005,288,0.031809233810396874,0.001681436092656928,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4086,91,36,5.75,1.51158,0.400253,-0.47432700000000005,296,0.03781166661641314,0.0018980731349652294,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4087,91,37,5.75,1.51158,0.400253,-0.47432700000000005,304,0.04182530229880043,0.0022178816302395204,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4088,91,38,5.75,1.51158,0.400253,-0.47432700000000005,312,0.0559989235356831,0.002677904429004766,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4089,91,39,5.75,1.51158,0.400253,-0.47432700000000005,320,0.07199406734818493,0.003316888388572008,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4090,91,40,5.75,1.51158,0.400253,-0.47432700000000005,328,0.08599151134273103,0.004158308773202095,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4091,91,41,5.75,1.51158,0.400253,-0.47432700000000005,336,0.10685950954108103,0.00517421975968985,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4092,91,42,5.75,1.51158,0.400253,-0.47432700000000005,344,0.11858890886678289,0.006233398523221286,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4093,91,43,5.75,1.51158,0.400253,-0.47432700000000005,352,0.13161997634942948,0.007076804940584967,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4094,91,44,5.75,1.51158,0.400253,-0.47432700000000005,360,0.15400220832797487,0.007404442336010528,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4095,92,0,5.75,1.35595,0.556204,-0.577619,8,0.13850991741292581,0.006708757294649487,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4096,92,1,5.75,1.35595,0.556204,-0.577619,16,0.13008039618511666,0.0064020931885389945,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4097,92,2,5.75,1.35595,0.556204,-0.577619,24,0.11857312184382839,0.005984748606802108,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4098,92,3,5.75,1.35595,0.556204,-0.577619,32,0.1127150031125586,0.005544935056437903,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4099,92,4,5.75,1.35595,0.556204,-0.577619,40,0.09651668623331285,0.0051458093875197675,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4100,92,5,5.75,1.35595,0.556204,-0.577619,48,0.0975331308027055,0.004818094653395916,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4101,92,6,5.75,1.35595,0.556204,-0.577619,56,0.09714898174311415,0.004567815387220808,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4102,92,7,5.75,1.35595,0.556204,-0.577619,64,0.08283893463159095,0.004387395828099069,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4103,92,8,5.75,1.35595,0.556204,-0.577619,72,0.0905834421783962,0.00426409519871185,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4104,92,9,5.75,1.35595,0.556204,-0.577619,80,0.08300099281667392,0.004184766055892907,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4105,92,10,5.75,1.35595,0.556204,-0.577619,88,0.08584148761079612,0.0041379234120128665,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4106,92,11,5.75,1.35595,0.556204,-0.577619,96,0.08402787312162728,0.004114308628265078,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4107,92,12,5.75,1.35595,0.556204,-0.577619,104,0.07863686045789732,0.0041067672401572716,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4108,92,13,5.75,1.35595,0.556204,-0.577619,112,0.08266676652902344,0.004109890630475658,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4109,92,14,5.75,1.35595,0.556204,-0.577619,120,0.07952874180298014,0.004119630711870287,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4110,92,15,5.75,1.35595,0.556204,-0.577619,128,0.08651049008066898,0.004132967488370829,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4111,92,16,5.75,1.35595,0.556204,-0.577619,136,0.08505075277038021,0.004147648826152277,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4112,92,17,5.75,1.35595,0.556204,-0.577619,144,0.07702019457188936,0.004161997350871422,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4113,92,18,5.75,1.35595,0.556204,-0.577619,152,0.0846395731196221,0.004174771936750843,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4114,92,19,5.75,1.35595,0.556204,-0.577619,160,0.08503086979652717,0.004185070899692917,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4115,92,20,5.75,1.35595,0.556204,-0.577619,168,0.08606974105090825,0.004192266138366868,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4116,92,21,5.75,1.35595,0.556204,-0.577619,176,0.08480461937854032,0.004195960125510556,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4117,92,22,5.75,1.35595,0.556204,-0.577619,184,0.07918152505817691,0.004195960125510556,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4118,92,23,5.75,1.35595,0.556204,-0.577619,192,0.08814557960246619,0.004192266138366868,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4119,92,24,5.75,1.35595,0.556204,-0.577619,200,0.0835805185708543,0.004185070899692917,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4120,92,25,5.75,1.35595,0.556204,-0.577619,208,0.08503080349067248,0.004174771936750843,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4121,92,26,5.75,1.35595,0.556204,-0.577619,216,0.08241065071663693,0.004161997350871422,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4122,92,27,5.75,1.35595,0.556204,-0.577619,224,0.09093604808890007,0.004147648826152277,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4123,92,28,5.75,1.35595,0.556204,-0.577619,232,0.07789520772517507,0.004132967488370829,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4124,92,29,5.75,1.35595,0.556204,-0.577619,240,0.08092685394337798,0.004119630711870287,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4125,92,30,5.75,1.35595,0.556204,-0.577619,248,0.0850901483528684,0.004109890630475658,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4126,92,31,5.75,1.35595,0.556204,-0.577619,256,0.07759058876522906,0.0041067672401572716,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4127,92,32,5.75,1.35595,0.556204,-0.577619,264,0.07514341339634222,0.004114308628265078,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4128,92,33,5.75,1.35595,0.556204,-0.577619,272,0.08306731892089383,0.0041379234120128665,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4129,92,34,5.75,1.35595,0.556204,-0.577619,280,0.08160423111193908,0.004184766055892907,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4130,92,35,5.75,1.35595,0.556204,-0.577619,288,0.0893998936970593,0.004264095198711849,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4131,92,36,5.75,1.35595,0.556204,-0.577619,296,0.09651965602223604,0.004387395828099069,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4132,92,37,5.75,1.35595,0.556204,-0.577619,304,0.0964840875940661,0.004567815387220808,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4133,92,38,5.75,1.35595,0.556204,-0.577619,312,0.09607541870093825,0.004818094653395916,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4134,92,39,5.75,1.35595,0.556204,-0.577619,320,0.0995716539437847,0.005145809387519766,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4135,92,40,5.75,1.35595,0.556204,-0.577619,328,0.11898654356513395,0.005544935056437903,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4136,92,41,5.75,1.35595,0.556204,-0.577619,336,0.10920558630338698,0.005984748606802107,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4137,92,42,5.75,1.35595,0.556204,-0.577619,344,0.13142083221844672,0.0064020931885389945,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4138,92,43,5.75,1.35595,0.556204,-0.577619,352,0.12491297298513925,0.006708757294649487,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4139,92,44,5.75,1.35595,0.556204,-0.577619,360,0.13008390505620523,0.006822404135587263,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4140,93,0,5.75,2.78485,0.341054,-0.465314,8,0.24701520658368203,0.01267943907169743,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4141,93,1,5.75,2.78485,0.341054,-0.465314,16,0.21526440829879886,0.010030844839216948,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4142,93,2,5.75,2.78485,0.341054,-0.465314,24,0.1462055336252282,0.00737357385694443,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4143,93,3,5.75,2.78485,0.341054,-0.465314,32,0.1064858513859222,0.0053068555400195075,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4144,93,4,5.75,2.78485,0.341054,-0.465314,40,0.07144007797186032,0.003838091352394469,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4145,93,5,5.75,2.78485,0.341054,-0.465314,48,0.057229063460002796,0.002818078323939727,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4146,93,6,5.75,2.78485,0.341054,-0.465314,56,0.04205333253165392,0.002107256546398508,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4147,93,7,5.75,2.78485,0.341054,-0.465314,64,0.032974342987853546,0.001605527496350185,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4148,93,8,5.75,2.78485,0.341054,-0.465314,72,0.023742551679671774,0.0012460206633182968,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4149,93,9,5.75,2.78485,0.341054,-0.465314,80,0.020860192915352706,0.0009846642510361852,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4150,93,10,5.75,2.78485,0.341054,-0.465314,88,0.01659505092315577,0.0007921960828110484,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4151,93,11,5.75,2.78485,0.341054,-0.465314,96,0.012958773687421196,0.0006488951687140118,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4152,93,12,5.75,2.78485,0.341054,-0.465314,104,0.01088790155185233,0.0005412457551574387,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4153,93,13,5.75,2.78485,0.341054,-0.465314,112,0.009490686234510671,0.00045983396517070295,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4154,93,14,5.75,2.78485,0.341054,-0.465314,120,0.008316335205076925,0.00039800833176712895,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4155,93,15,5.75,2.78485,0.341054,-0.465314,128,0.0070150368087121395,0.00035101374244055604,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4156,93,16,5.75,2.78485,0.341054,-0.465314,136,0.00634778169213919,0.0003154223827410663,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4157,93,17,5.75,2.78485,0.341054,-0.465314,144,0.006173725030172665,0.00028875435566144946,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4158,93,18,5.75,2.78485,0.341054,-0.465314,152,0.005225589075442611,0.0002692219818674018,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4159,93,19,5.75,2.78485,0.341054,-0.465314,160,0.005091654282815209,0.0002555566640810647,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4160,93,20,5.75,2.78485,0.341054,-0.465314,168,0.004735935711706642,0.00024689242426667287,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4161,93,21,5.75,2.78485,0.341054,-0.465314,176,0.00485996533018097,0.00024268977252424253,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4162,93,22,5.75,2.78485,0.341054,-0.465314,184,0.0051433367408693555,0.00024268977252424253,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4163,93,23,5.75,2.78485,0.341054,-0.465314,192,0.004651925066078294,0.00024689242426667287,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4164,93,24,5.75,2.78485,0.341054,-0.465314,200,0.005883639862123935,0.0002555566640810647,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4165,93,25,5.75,2.78485,0.341054,-0.465314,208,0.005317000277413324,0.0002692219818674018,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4166,93,26,5.75,2.78485,0.341054,-0.465314,216,0.006093849643118272,0.00028875435566144946,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4167,93,27,5.75,2.78485,0.341054,-0.465314,224,0.005847028705173485,0.0003154223827410663,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4168,93,28,5.75,2.78485,0.341054,-0.465314,232,0.007244499380168388,0.0003510137424405559,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4169,93,29,5.75,2.78485,0.341054,-0.465314,240,0.007451371828801388,0.00039800833176712895,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4170,93,30,5.75,2.78485,0.341054,-0.465314,248,0.009855997517923598,0.0004598339651707025,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4171,93,31,5.75,2.78485,0.341054,-0.465314,256,0.011266014853025743,0.0005412457551574387,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4172,93,32,5.75,2.78485,0.341054,-0.465314,264,0.012999106514124377,0.0006488951687140124,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4173,93,33,5.75,2.78485,0.341054,-0.465314,272,0.01645057690763353,0.0007921960828110484,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4174,93,34,5.75,2.78485,0.341054,-0.465314,280,0.019235650867774616,0.0009846642510361852,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4175,93,35,5.75,2.78485,0.341054,-0.465314,288,0.025216621208417188,0.0012460206633182966,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4176,93,36,5.75,2.78485,0.341054,-0.465314,296,0.03219279860495124,0.001605527496350185,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4177,93,37,5.75,2.78485,0.341054,-0.465314,304,0.0365827222332254,0.002107256546398508,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4178,93,38,5.75,2.78485,0.341054,-0.465314,312,0.05493011218839301,0.002818078323939727,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4179,93,39,5.75,2.78485,0.341054,-0.465314,320,0.08320409651041162,0.00383809135239446,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4180,93,40,5.75,2.78485,0.341054,-0.465314,328,0.11070446120125411,0.0053068555400195075,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4181,93,41,5.75,2.78485,0.341054,-0.465314,336,0.14999536195705906,0.00737357385694443,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4182,93,42,5.75,2.78485,0.341054,-0.465314,344,0.18757220439246575,0.010030844839216948,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4183,93,43,5.75,2.78485,0.341054,-0.465314,352,0.25416978786418826,0.01267943907169743,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4184,93,44,5.75,2.78485,0.341054,-0.465314,360,0.27289995522735366,0.013879383618139016,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4185,94,0,5.75,2.0452,0.264461,-0.561674,8,1.68655658553507,0.08404799411424059,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4186,94,1,5.75,2.0452,0.264461,-0.561674,16,0.6934680421144561,0.034092509500127356,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4187,94,2,5.75,2.0452,0.264461,-0.561674,24,0.32104104016193186,0.01655288506827963,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4188,94,3,5.75,2.0452,0.264461,-0.561674,32,0.17729123254960252,0.009251033363142015,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4189,94,4,5.75,2.0452,0.264461,-0.561674,40,0.1187752645115834,0.005671952083137074,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4190,94,5,5.75,2.0452,0.264461,-0.561674,48,0.07670448068255373,0.0037093794789535383,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4191,94,6,5.75,2.0452,0.264461,-0.561674,56,0.05360832602250836,0.0025477985449496843,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
