,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
4731,106,6,5.75,1.24356,0.41485299999999997,-0.34765799999999997,56,0.06305456063949459,0.0033821774460314927,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4732,106,7,5.75,1.24356,0.41485299999999997,-0.34765799999999997,64,0.062086217805451996,0.0029459819263911303,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4733,106,8,5.75,1.24356,0.41485299999999997,-0.34765799999999997,72,0.046999102370606345,0.0026148770265211063,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4734,106,9,5.75,1.24356,0.41485299999999997,-0.34765799999999997,80,0.04822533350347984,0.002369771748993921,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4735,106,10,5.75,1.24356,0.41485299999999997,-0.34765799999999997,88,0.042220086056275086,0.002192150613199984,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4736,106,11,5.75,1.24356,0.41485299999999997,-0.34765799999999997,96,0.041692384252189414,0.0020660146217330567,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4737,106,12,5.75,1.24356,0.41485299999999997,-0.34765799999999997,104,0.03988142991228494,0.001978359818797513,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4738,106,13,5.75,1.24356,0.41485299999999997,-0.34765799999999997,112,0.03890065720061215,0.0019189796694645941,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4739,106,14,5.75,1.24356,0.41485299999999997,-0.34765799999999997,120,0.041518518884540126,0.0018800257346060353,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4740,106,15,5.75,1.24356,0.41485299999999997,-0.34765799999999997,128,0.03413763825751427,0.0018555367603328198,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4741,106,16,5.75,1.24356,0.41485299999999997,-0.34765799999999997,136,0.03759525857242736,0.0018410225574489745,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4742,106,17,5.75,1.24356,0.41485299999999997,-0.34765799999999997,144,0.038634256165227275,0.0018331279109397823,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4743,106,18,5.75,1.24356,0.41485299999999997,-0.34765799999999997,152,0.0366221877904043,0.0018293749824444658,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4744,106,19,5.75,1.24356,0.41485299999999997,-0.34765799999999997,160,0.0397466436708956,0.0018279731199004126,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4745,106,20,5.75,1.24356,0.41485299999999997,-0.34765799999999997,168,0.03579624469617937,0.0018276833594723391,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4746,106,21,5.75,1.24356,0.41485299999999997,-0.34765799999999997,176,0.035024615700043345,0.001827726523971723,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4747,106,22,5.75,1.24356,0.41485299999999997,-0.34765799999999997,184,0.03734353575230729,0.001827726523971723,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4748,106,23,5.75,1.24356,0.41485299999999997,-0.34765799999999997,192,0.034191892555968384,0.0018276833594723391,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4749,106,24,5.75,1.24356,0.41485299999999997,-0.34765799999999997,200,0.035958560016817034,0.0018279731199004126,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4750,106,25,5.75,1.24356,0.41485299999999997,-0.34765799999999997,208,0.03610859135774401,0.0018293749824444658,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4751,106,26,5.75,1.24356,0.41485299999999997,-0.34765799999999997,216,0.041942437691023175,0.0018331279109397823,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4752,106,27,5.75,1.24356,0.41485299999999997,-0.34765799999999997,224,0.035032480673976046,0.0018410225574489745,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4753,106,28,5.75,1.24356,0.41485299999999997,-0.34765799999999997,232,0.03675572945472644,0.0018555367603328198,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4754,106,29,5.75,1.24356,0.41485299999999997,-0.34765799999999997,240,0.035163961081404696,0.0018800257346060353,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4755,106,30,5.75,1.24356,0.41485299999999997,-0.34765799999999997,248,0.0355366257698954,0.0019189796694645941,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4756,106,31,5.75,1.24356,0.41485299999999997,-0.34765799999999997,256,0.039665332243132526,0.001978359818797513,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4757,106,32,5.75,1.24356,0.41485299999999997,-0.34765799999999997,264,0.04291975997251912,0.0020660146217330567,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4758,106,33,5.75,1.24356,0.41485299999999997,-0.34765799999999997,272,0.049713222149170774,0.0021921506131999846,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4759,106,34,5.75,1.24356,0.41485299999999997,-0.34765799999999997,280,0.043874822165024835,0.0023697717489939217,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4760,106,35,5.75,1.24356,0.41485299999999997,-0.34765799999999997,288,0.05221078074979526,0.0026148770265211063,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4761,106,36,5.75,1.24356,0.41485299999999997,-0.34765799999999997,296,0.06165338915069694,0.0029459819263911303,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4762,106,37,5.75,1.24356,0.41485299999999997,-0.34765799999999997,304,0.060949720166799254,0.0033821774460314927,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4763,106,38,5.75,1.24356,0.41485299999999997,-0.34765799999999997,312,0.07870938181962851,0.003938521262306163,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4764,106,39,5.75,1.24356,0.41485299999999997,-0.34765799999999997,320,0.08844310650459726,0.004617397796186912,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4765,106,40,5.75,1.24356,0.41485299999999997,-0.34765799999999997,328,0.11580576655257113,0.005395461054025833,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4766,106,41,5.75,1.24356,0.41485299999999997,-0.34765799999999997,336,0.12438387846113753,0.0062092849721598386,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4767,106,42,5.75,1.24356,0.41485299999999997,-0.34765799999999997,344,0.13896646014812258,0.006949310251217905,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4768,106,43,5.75,1.24356,0.41485299999999997,-0.34765799999999997,352,0.139816818540955,0.0074765775131225955,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4769,106,44,5.75,1.24356,0.41485299999999997,-0.34765799999999997,360,0.16208995533662157,0.007668814431010757,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4770,107,0,5.75,3.1551099999999996,0.401427,-0.5839810000000001,8,0.07720729764593592,0.004392992302145705,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4771,107,1,5.75,3.1551099999999996,0.401427,-0.5839810000000001,16,0.07814676071103385,0.003647252820607989,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4772,107,2,5.75,3.1551099999999996,0.401427,-0.5839810000000001,24,0.05799341294479643,0.0028213624899986116,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4773,107,3,5.75,3.1551099999999996,0.401427,-0.5839810000000001,32,0.04637988970084095,0.0021176883197038736,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4774,107,4,5.75,3.1551099999999996,0.401427,-0.5839810000000001,40,0.03411307766132188,0.00158153069508566,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4775,107,5,5.75,3.1551099999999996,0.401427,-0.5839810000000001,48,0.02352402222990003,0.0011906872328807543,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4776,107,6,5.75,3.1551099999999996,0.401427,-0.5839810000000001,56,0.017935732022620717,0.0009095552197118247,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4777,107,7,5.75,3.1551099999999996,0.401427,-0.5839810000000001,64,0.013579103482360412,0.00070731278352573,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4778,107,8,5.75,3.1551099999999996,0.401427,-0.5839810000000001,72,0.010958252310908414,0.0005610267926726275,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4779,107,9,5.75,3.1551099999999996,0.401427,-0.5839810000000001,80,0.00923084277393308,0.00045447001388500014,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4780,107,10,5.75,3.1551099999999996,0.401427,-0.5839810000000001,88,0.0074129535512748165,0.00037631705365146373,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4781,107,11,5.75,3.1551099999999996,0.401427,-0.5839810000000001,96,0.006450080786402548,0.00031865375594324687,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4782,107,12,5.75,3.1551099999999996,0.401427,-0.5839810000000001,104,0.005892211238012672,0.00027590889683134736,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4783,107,13,5.75,3.1551099999999996,0.401427,-0.5839810000000001,112,0.0048925057696932,0.00024412367111627047,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4784,107,14,5.75,3.1551099999999996,0.401427,-0.5839810000000001,120,0.00423359541607572,0.00022045874844534385,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4785,107,15,5.75,3.1551099999999996,0.401427,-0.5839810000000001,128,0.003915980398628473,0.00020286144743543005,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4786,107,16,5.75,3.1551099999999996,0.401427,-0.5839810000000001,136,0.003867539700354076,0.00018983966970701198,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4787,107,17,5.75,3.1551099999999996,0.401427,-0.5839810000000001,144,0.0031527546973991053,0.00018030726705725074,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4788,107,18,5.75,3.1551099999999996,0.401427,-0.5839810000000001,152,0.003256958791401906,0.00017347773312020084,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4789,107,19,5.75,3.1551099999999996,0.401427,-0.5839810000000001,160,0.003332054040896344,0.000168791123289374,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4790,107,20,5.75,3.1551099999999996,0.401427,-0.5839810000000001,168,0.003295009308741691,0.00016586433718031744,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4791,107,21,5.75,3.1551099999999996,0.401427,-0.5839810000000001,176,0.003034055157264062,0.00016445835358169753,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4792,107,22,5.75,3.1551099999999996,0.401427,-0.5839810000000001,184,0.003438018544403791,0.00016445835358169753,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4793,107,23,5.75,3.1551099999999996,0.401427,-0.5839810000000001,192,0.0031193950411365105,0.00016586433718031744,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4794,107,24,5.75,3.1551099999999996,0.401427,-0.5839810000000001,200,0.003528394655754355,0.000168791123289374,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4795,107,25,5.75,3.1551099999999996,0.401427,-0.5839810000000001,208,0.0038094468394046684,0.00017347773312020084,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4796,107,26,5.75,3.1551099999999996,0.401427,-0.5839810000000001,216,0.0036999147715738295,0.00018030726705725074,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4797,107,27,5.75,3.1551099999999996,0.401427,-0.5839810000000001,224,0.003743290206601265,0.00018983966970701198,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4798,107,28,5.75,3.1551099999999996,0.401427,-0.5839810000000001,232,0.004078297112372194,0.00020286144743542997,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4799,107,29,5.75,3.1551099999999996,0.401427,-0.5839810000000001,240,0.00473873984420207,0.00022045874844534385,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4800,107,30,5.75,3.1551099999999996,0.401427,-0.5839810000000001,248,0.005093564886409265,0.00024412367111627028,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4801,107,31,5.75,3.1551099999999996,0.401427,-0.5839810000000001,256,0.005105388173238588,0.00027590889683134736,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4802,107,32,5.75,3.1551099999999996,0.401427,-0.5839810000000001,264,0.006145457088744984,0.0003186537559432469,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4803,107,33,5.75,3.1551099999999996,0.401427,-0.5839810000000001,272,0.007313696177400868,0.0003763170536514637,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4804,107,34,5.75,3.1551099999999996,0.401427,-0.5839810000000001,280,0.009299020623771788,0.00045447001388500036,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4805,107,35,5.75,3.1551099999999996,0.401427,-0.5839810000000001,288,0.010737208605148221,0.0005610267926726274,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4806,107,36,5.75,3.1551099999999996,0.401427,-0.5839810000000001,296,0.01392181477492896,0.00070731278352573,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4807,107,37,5.75,3.1551099999999996,0.401427,-0.5839810000000001,304,0.018112951382695225,0.0009095552197118247,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4808,107,38,5.75,3.1551099999999996,0.401427,-0.5839810000000001,312,0.024476567683340687,0.0011906872328807543,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4809,107,39,5.75,3.1551099999999996,0.401427,-0.5839810000000001,320,0.03023198567882764,0.0015815306950856596,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4810,107,40,5.75,3.1551099999999996,0.401427,-0.5839810000000001,328,0.044606679057924294,0.0021176883197038736,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4811,107,41,5.75,3.1551099999999996,0.401427,-0.5839810000000001,336,0.05779033402696102,0.0028213624899986116,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4812,107,42,5.75,3.1551099999999996,0.401427,-0.5839810000000001,344,0.07159750563024371,0.003647252820607989,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4813,107,43,5.75,3.1551099999999996,0.401427,-0.5839810000000001,352,0.09005779959388038,0.004392992302145704,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4814,107,44,5.75,3.1551099999999996,0.401427,-0.5839810000000001,360,0.09388685277351232,0.00470819694667326,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4815,108,0,5.75,1.8628799999999999,0.313148,-0.56266,8,0.32379630725210057,0.016049713531224523,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4816,108,1,5.75,1.8628799999999999,0.313148,-0.56266,16,0.2342705817586747,0.011568558149553357,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4817,108,2,5.75,1.8628799999999999,0.313148,-0.56266,24,0.13369853986682453,0.007686383166973879,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4818,108,3,5.75,1.8628799999999999,0.313148,-0.56266,32,0.10123466828804863,0.005051387033851897,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4819,108,4,5.75,1.8628799999999999,0.313148,-0.56266,40,0.0677671352518638,0.003385741040430065,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4820,108,5,5.75,1.8628799999999999,0.313148,-0.56266,48,0.0512317437251791,0.002344921739497806,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4821,108,6,5.75,1.8628799999999999,0.313148,-0.56266,56,0.03438525384954618,0.0016898845130761432,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4822,108,7,5.75,1.8628799999999999,0.313148,-0.56266,64,0.024786122598187,0.0012729338564662742,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4823,108,8,5.75,1.8628799999999999,0.313148,-0.56266,72,0.020088853995177035,0.001004747023983973,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4824,108,9,5.75,1.8628799999999999,0.313148,-0.56266,80,0.015490464171003993,0.0008309412266509879,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4825,108,10,5.75,1.8628799999999999,0.313148,-0.56266,88,0.014949119831458458,0.0007178974413269686,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4826,108,11,5.75,1.8628799999999999,0.313148,-0.56266,96,0.013413987080471573,0.0006444679600651761,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4827,108,12,5.75,1.8628799999999999,0.313148,-0.56266,104,0.010752975167537643,0.0005971164708174818,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4828,108,13,5.75,1.8628799999999999,0.313148,-0.56266,112,0.011556884617851731,0.0005670326205564688,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4829,108,14,5.75,1.8628799999999999,0.313148,-0.56266,120,0.01148795528087457,0.0005483913371576419,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4830,108,15,5.75,1.8628799999999999,0.313148,-0.56266,128,0.011380513894596003,0.0005372857822867732,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4831,108,16,5.75,1.8628799999999999,0.313148,-0.56266,136,0.01063316122280276,0.0005310633772355786,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4832,108,17,5.75,1.8628799999999999,0.313148,-0.56266,144,0.010112585071629553,0.000527907136313416,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4833,108,18,5.75,1.8628799999999999,0.313148,-0.56266,152,0.009846521172127694,0.0005265688711524338,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4834,108,19,5.75,1.8628799999999999,0.313148,-0.56266,160,0.008977685077405623,0.0005261981483607063,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4835,108,20,5.75,1.8628799999999999,0.313148,-0.56266,168,0.010698639687866409,0.0005262329424555343,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4836,108,21,5.75,1.8628799999999999,0.313148,-0.56266,176,0.0105429203098993,0.0005263312534992038,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4837,108,22,5.75,1.8628799999999999,0.313148,-0.56266,184,0.010704162827274322,0.0005263312534992038,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4838,108,23,5.75,1.8628799999999999,0.313148,-0.56266,192,0.010844397800304807,0.0005262329424555343,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4839,108,24,5.75,1.8628799999999999,0.313148,-0.56266,200,0.010986329539847224,0.0005261981483607063,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4840,108,25,5.75,1.8628799999999999,0.313148,-0.56266,208,0.010998104405147082,0.0005265688711524338,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4841,108,26,5.75,1.8628799999999999,0.313148,-0.56266,216,0.01101628934677317,0.000527907136313416,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4842,108,27,5.75,1.8628799999999999,0.313148,-0.56266,224,0.010759891417274016,0.0005310633772355786,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4843,108,28,5.75,1.8628799999999999,0.313148,-0.56266,232,0.009925156449365381,0.0005372857822867731,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4844,108,29,5.75,1.8628799999999999,0.313148,-0.56266,240,0.010687576836317766,0.0005483913371576419,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4845,108,30,5.75,1.8628799999999999,0.313148,-0.56266,248,0.011668571422780645,0.0005670326205564688,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4846,108,31,5.75,1.8628799999999999,0.313148,-0.56266,256,0.012183646424301567,0.0005971164708174818,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4847,108,32,5.75,1.8628799999999999,0.313148,-0.56266,264,0.013574504307262676,0.0006444679600651765,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4848,108,33,5.75,1.8628799999999999,0.313148,-0.56266,272,0.014086737996498455,0.0007178974413269684,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4849,108,34,5.75,1.8628799999999999,0.313148,-0.56266,280,0.01761705210590697,0.0008309412266509883,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4850,108,35,5.75,1.8628799999999999,0.313148,-0.56266,288,0.01905143626308558,0.0010047470239839729,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4851,108,36,5.75,1.8628799999999999,0.313148,-0.56266,296,0.02420649845323853,0.0012729338564662742,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4852,108,37,5.75,1.8628799999999999,0.313148,-0.56266,304,0.03642350320524281,0.0016898845130761432,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4853,108,38,5.75,1.8628799999999999,0.313148,-0.56266,312,0.04376117538772095,0.002344921739497806,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4854,108,39,5.75,1.8628799999999999,0.313148,-0.56266,320,0.07096261312058103,0.003385741040430064,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4855,108,40,5.75,1.8628799999999999,0.313148,-0.56266,328,0.10852235176052168,0.005051387033851897,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4856,108,41,5.75,1.8628799999999999,0.313148,-0.56266,336,0.16338786514477344,0.007686383166973879,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4857,108,42,5.75,1.8628799999999999,0.313148,-0.56266,344,0.22111359840700728,0.011568558149553357,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
