,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
4677,104,42,5.75,1.28696,0.266627,-0.404142,344,0.560216261036392,0.02386164580360735,0.470085142365522,0.6546527666524714,0.9588336950780001,-1.9252739356935,3.4226025,0.022244299999999998,BKM10
4678,104,43,5.75,1.28696,0.266627,-0.404142,352,0.7847885573263773,0.03155566710704914,0.470085142365522,0.6546527666524714,0.9588336950780001,-1.9252739356935,3.4226025,0.022244299999999998,BKM10
4679,104,44,5.75,1.28696,0.266627,-0.404142,360,0.8571256819193999,0.03512136142103927,0.470085142365522,0.6546527666524714,0.9588336950780001,-1.9252739356935,3.4226025,0.022244299999999998,BKM10
4680,105,0,5.75,1.4276,0.372199,-0.46888100000000005,8,0.19998922927587442,0.007928041017746803,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4681,105,1,5.75,1.4276,0.372199,-0.46888100000000005,16,0.16865844741953145,0.006741822190474825,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4682,105,2,5.75,1.4276,0.372199,-0.46888100000000005,24,0.13026764522136572,0.0053394116553512425,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4683,105,3,5.75,1.4276,0.372199,-0.46888100000000005,32,0.10077066330649664,0.004083182359071628,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4684,105,4,5.75,1.4276,0.372199,-0.46888100000000005,40,0.0749536036389096,0.003108693814375858,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4685,105,5,5.75,1.4276,0.372199,-0.46888100000000005,48,0.06276212400610982,0.002410332349490865,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4686,105,6,5.75,1.4276,0.372199,-0.46888100000000005,56,0.04773179002089982,0.0019319179552622445,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4687,105,7,5.75,1.4276,0.372199,-0.46888100000000005,64,0.040301263675636904,0.0016131166641859486,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4688,105,8,5.75,1.4276,0.372199,-0.46888100000000005,72,0.03572589388358768,0.0014049458739802396,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4689,105,9,5.75,1.4276,0.372199,-0.46888100000000005,80,0.03320638080859505,0.0012717017877424631,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4690,105,10,5.75,1.4276,0.372199,-0.46888100000000005,88,0.030111219324706527,0.0011885990399158005,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4691,105,11,5.75,1.4276,0.372199,-0.46888100000000005,96,0.03043433662782405,0.0011387988885983348,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4692,105,12,5.75,1.4276,0.372199,-0.46888100000000005,104,0.027050473144850894,0.0011109424586080616,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4693,105,13,5.75,1.4276,0.372199,-0.46888100000000005,112,0.027145242499397287,0.0010973585526101986,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4694,105,14,5.75,1.4276,0.372199,-0.46888100000000005,120,0.026846691572965115,0.0010928354577764679,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4695,105,15,5.75,1.4276,0.372199,-0.46888100000000005,128,0.02635099803654707,0.0010938023629277203,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4696,105,16,5.75,1.4276,0.372199,-0.46888100000000005,136,0.026850760529210302,0.0010977908228710326,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4697,105,17,5.75,1.4276,0.372199,-0.46888100000000005,144,0.029682277372584276,0.0011030824152311806,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4698,105,18,5.75,1.4276,0.372199,-0.46888100000000005,152,0.02865139444368686,0.0011084787853259945,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4699,105,19,5.75,1.4276,0.372199,-0.46888100000000005,160,0.02599824080006696,0.0011131520531480535,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4700,105,20,5.75,1.4276,0.372199,-0.46888100000000005,168,0.028042433764085935,0.001116548405223049,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4701,105,21,5.75,1.4276,0.372199,-0.46888100000000005,176,0.028914199897766987,0.0011183275837101522,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4702,105,22,5.75,1.4276,0.372199,-0.46888100000000005,184,0.028780150286104547,0.0011183275837101522,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4703,105,23,5.75,1.4276,0.372199,-0.46888100000000005,192,0.028679672682364443,0.001116548405223049,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4704,105,24,5.75,1.4276,0.372199,-0.46888100000000005,200,0.02676861445267319,0.0011131520531480535,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4705,105,25,5.75,1.4276,0.372199,-0.46888100000000005,208,0.02553058350126579,0.0011084787853259945,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4706,105,26,5.75,1.4276,0.372199,-0.46888100000000005,216,0.02793472966983146,0.0011030824152311806,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4707,105,27,5.75,1.4276,0.372199,-0.46888100000000005,224,0.026968970809696537,0.0010977908228710326,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4708,105,28,5.75,1.4276,0.372199,-0.46888100000000005,232,0.026173230403084342,0.00109380236292772,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4709,105,29,5.75,1.4276,0.372199,-0.46888100000000005,240,0.026192499982992522,0.0010928354577764679,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4710,105,30,5.75,1.4276,0.372199,-0.46888100000000005,248,0.028791724059252764,0.0010973585526101986,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4711,105,31,5.75,1.4276,0.372199,-0.46888100000000005,256,0.027398182990966274,0.0011109424586080616,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4712,105,32,5.75,1.4276,0.372199,-0.46888100000000005,264,0.026848186276449096,0.0011387988885983348,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4713,105,33,5.75,1.4276,0.372199,-0.46888100000000005,272,0.029959861084746717,0.0011885990399158005,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4714,105,34,5.75,1.4276,0.372199,-0.46888100000000005,280,0.030768963450147208,0.0012717017877424631,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4715,105,35,5.75,1.4276,0.372199,-0.46888100000000005,288,0.03811682069335691,0.0014049458739802396,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4716,105,36,5.75,1.4276,0.372199,-0.46888100000000005,296,0.03965093441876712,0.0016131166641859486,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4717,105,37,5.75,1.4276,0.372199,-0.46888100000000005,304,0.04656504682756546,0.0019319179552622445,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4718,105,38,5.75,1.4276,0.372199,-0.46888100000000005,312,0.06275293585007773,0.002410332349490865,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4719,105,39,5.75,1.4276,0.372199,-0.46888100000000005,320,0.0790012607443774,0.0031086938143758554,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4720,105,40,5.75,1.4276,0.372199,-0.46888100000000005,328,0.10058903388584413,0.004083182359071628,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4721,105,41,5.75,1.4276,0.372199,-0.46888100000000005,336,0.12989916508347427,0.005339411655351238,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4722,105,42,5.75,1.4276,0.372199,-0.46888100000000005,344,0.17391592583982834,0.006741822190474825,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4723,105,43,5.75,1.4276,0.372199,-0.46888100000000005,352,0.19791366671750435,0.007928041017746803,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4724,105,44,5.75,1.4276,0.372199,-0.46888100000000005,360,0.20966875626611708,0.008406010221201793,0.43028749945007705,0.5793075861190787,1.3763111520070002,-2.3177626434015,4.253741000000001,0.034505900000000006,BKM10
4725,106,0,5.75,1.24356,0.41485299999999997,-0.34765799999999997,8,0.15790504929908764,0.005981262010498077,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4726,106,1,5.75,1.24356,0.41485299999999997,-0.34765799999999997,16,0.15699711354252613,0.005559448200974324,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4727,106,2,5.75,1.24356,0.41485299999999997,-0.34765799999999997,24,0.1278323665380593,0.004967427977727877,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4728,106,3,5.75,1.24356,0.41485299999999997,-0.34765799999999997,32,0.11077250815351332,0.004316368843220666,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4729,106,4,5.75,1.24356,0.41485299999999997,-0.34765799999999997,40,0.09133493073403164,0.0036939182369495295,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4730,106,5,5.75,1.24356,0.41485299999999997,-0.34765799999999997,48,0.07885089957477592,0.0031508170098449306,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4731,106,6,5.75,1.24356,0.41485299999999997,-0.34765799999999997,56,0.06363070846155873,0.002705741956825194,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4732,106,7,5.75,1.24356,0.41485299999999997,-0.34765799999999997,64,0.06304050644082179,0.002356785541112904,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4733,106,8,5.75,1.24356,0.41485299999999997,-0.34765799999999997,72,0.05209966109083622,0.002091901621216885,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4734,106,9,5.75,1.24356,0.41485299999999997,-0.34765799999999997,80,0.04928060804166567,0.0018958173991951365,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4735,106,10,5.75,1.24356,0.41485299999999997,-0.34765799999999997,88,0.041760591177522434,0.0017537204905599874,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4736,106,11,5.75,1.24356,0.41485299999999997,-0.34765799999999997,96,0.04287943912486994,0.0016528116973864452,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4737,106,12,5.75,1.24356,0.41485299999999997,-0.34765799999999997,104,0.038016519691482904,0.0015826878550380106,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4738,106,13,5.75,1.24356,0.41485299999999997,-0.34765799999999997,112,0.04013573345383046,0.0015351837355716753,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4739,106,14,5.75,1.24356,0.41485299999999997,-0.34765799999999997,120,0.040405677131748835,0.0015040205876848281,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4740,106,15,5.75,1.24356,0.41485299999999997,-0.34765799999999997,128,0.03919003183747932,0.0014844294082662557,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4741,106,16,5.75,1.24356,0.41485299999999997,-0.34765799999999997,136,0.03558649840439518,0.0014728180459591795,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4742,106,17,5.75,1.24356,0.41485299999999997,-0.34765799999999997,144,0.039219135868781965,0.0014665023287518258,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4743,106,18,5.75,1.24356,0.41485299999999997,-0.34765799999999997,152,0.03649199631086831,0.0014634999859555724,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4744,106,19,5.75,1.24356,0.41485299999999997,-0.34765799999999997,160,0.03696585346255154,0.00146237849592033,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4745,106,20,5.75,1.24356,0.41485299999999997,-0.34765799999999997,168,0.03820904601334078,0.0014621466875778713,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4746,106,21,5.75,1.24356,0.41485299999999997,-0.34765799999999997,176,0.03836064358572483,0.0014621812191773784,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4747,106,22,5.75,1.24356,0.41485299999999997,-0.34765799999999997,184,0.032726905806651246,0.0014621812191773784,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4748,106,23,5.75,1.24356,0.41485299999999997,-0.34765799999999997,192,0.03551528118330208,0.0014621466875778713,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4749,106,24,5.75,1.24356,0.41485299999999997,-0.34765799999999997,200,0.03793512535483675,0.00146237849592033,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4750,106,25,5.75,1.24356,0.41485299999999997,-0.34765799999999997,208,0.03742706036519575,0.0014634999859555724,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4751,106,26,5.75,1.24356,0.41485299999999997,-0.34765799999999997,216,0.03751109350928682,0.0014665023287518258,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4752,106,27,5.75,1.24356,0.41485299999999997,-0.34765799999999997,224,0.03843885017758796,0.0014728180459591795,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4753,106,28,5.75,1.24356,0.41485299999999997,-0.34765799999999997,232,0.03675590317152209,0.0014844294082662557,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4754,106,29,5.75,1.24356,0.41485299999999997,-0.34765799999999997,240,0.0395312768985777,0.0015040205876848281,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4755,106,30,5.75,1.24356,0.41485299999999997,-0.34765799999999997,248,0.039607704889175956,0.0015351837355716753,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4756,106,31,5.75,1.24356,0.41485299999999997,-0.34765799999999997,256,0.04039567159461043,0.0015826878550380106,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4757,106,32,5.75,1.24356,0.41485299999999997,-0.34765799999999997,264,0.04055740321613157,0.0016528116973864454,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4758,106,33,5.75,1.24356,0.41485299999999997,-0.34765799999999997,272,0.04653075702531223,0.0017537204905599877,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4759,106,34,5.75,1.24356,0.41485299999999997,-0.34765799999999997,280,0.0468557735261853,0.0018958173991951372,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4760,106,35,5.75,1.24356,0.41485299999999997,-0.34765799999999997,288,0.05085022884454181,0.002091901621216885,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4761,106,36,5.75,1.24356,0.41485299999999997,-0.34765799999999997,296,0.06271494829223095,0.002356785541112904,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4762,106,37,5.75,1.24356,0.41485299999999997,-0.34765799999999997,304,0.07068028556678742,0.002705741956825194,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4763,106,38,5.75,1.24356,0.41485299999999997,-0.34765799999999997,312,0.07637235498166459,0.0031508170098449306,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4764,106,39,5.75,1.24356,0.41485299999999997,-0.34765799999999997,320,0.08331897323102778,0.0036939182369495295,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4765,106,40,5.75,1.24356,0.41485299999999997,-0.34765799999999997,328,0.11506093365635214,0.004316368843220666,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4766,106,41,5.75,1.24356,0.41485299999999997,-0.34765799999999997,336,0.11885862767442873,0.004967427977727871,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4767,106,42,5.75,1.24356,0.41485299999999997,-0.34765799999999997,344,0.14379410591822575,0.005559448200974324,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4768,106,43,5.75,1.24356,0.41485299999999997,-0.34765799999999997,352,0.16240661496320685,0.005981262010498077,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4769,106,44,5.75,1.24356,0.41485299999999997,-0.34765799999999997,360,0.15756552276288782,0.006135051544808605,0.5101510879115133,0.7330219077752852,0.9485364480379999,-1.8226155174135,3.7789574999999997,0.0419011,BKM10
4770,107,0,5.75,3.1551099999999996,0.401427,-0.5839810000000001,8,0.08585519256390403,0.003514393841716564,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4771,107,1,5.75,3.1551099999999996,0.401427,-0.5839810000000001,16,0.07146807489105392,0.002917802256486391,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4772,107,2,5.75,3.1551099999999996,0.401427,-0.5839810000000001,24,0.0566070317889157,0.002257089991998889,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4773,107,3,5.75,3.1551099999999996,0.401427,-0.5839810000000001,32,0.04001259623212223,0.001694150655763099,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4774,107,4,5.75,3.1551099999999996,0.401427,-0.5839810000000001,40,0.03252890359559483,0.001265224556068528,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4775,107,5,5.75,3.1551099999999996,0.401427,-0.5839810000000001,48,0.025645156372671223,0.0009525497863046035,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4776,107,6,5.75,3.1551099999999996,0.401427,-0.5839810000000001,56,0.019392676959597743,0.0007276441757694598,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4777,107,7,5.75,3.1551099999999996,0.401427,-0.5839810000000001,64,0.013907666745512505,0.0005658502268205839,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4778,107,8,5.75,3.1551099999999996,0.401427,-0.5839810000000001,72,0.010839675080424379,0.00044882143413810195,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4779,107,9,5.75,3.1551099999999996,0.401427,-0.5839810000000001,80,0.008354173114775378,0.0003635760111080001,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4780,107,10,5.75,3.1551099999999996,0.401427,-0.5839810000000001,88,0.00811555888806029,0.00030105364292117096,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4781,107,11,5.75,3.1551099999999996,0.401427,-0.5839810000000001,96,0.006262728317071394,0.0002549230047545975,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4782,107,12,5.75,3.1551099999999996,0.401427,-0.5839810000000001,104,0.0054193242595499975,0.00022072711746507788,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4783,107,13,5.75,3.1551099999999996,0.401427,-0.5839810000000001,112,0.005042993042916432,0.00019529893689301637,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4784,107,14,5.75,3.1551099999999996,0.401427,-0.5839810000000001,120,0.004005693739171016,0.00017636699875627507,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4785,107,15,5.75,3.1551099999999996,0.401427,-0.5839810000000001,128,0.004439538275196564,0.00016228915794834402,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4786,107,16,5.75,3.1551099999999996,0.401427,-0.5839810000000001,136,0.003832948254974499,0.00015187173576560958,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4787,107,17,5.75,3.1551099999999996,0.401427,-0.5839810000000001,144,0.0038723098815598134,0.00014424581364580057,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4788,107,18,5.75,3.1551099999999996,0.401427,-0.5839810000000001,152,0.0034773899630564753,0.00013878218649616066,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4789,107,19,5.75,3.1551099999999996,0.401427,-0.5839810000000001,160,0.003181235194322369,0.0001350328986314992,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4790,107,20,5.75,3.1551099999999996,0.401427,-0.5839810000000001,168,0.0033755806708283655,0.00013269146974425393,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4791,107,21,5.75,3.1551099999999996,0.401427,-0.5839810000000001,176,0.0033607368490114454,0.00013156668286535802,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4792,107,22,5.75,3.1551099999999996,0.401427,-0.5839810000000001,184,0.0031461138295365465,0.00013156668286535802,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4793,107,23,5.75,3.1551099999999996,0.401427,-0.5839810000000001,192,0.0032690456023260553,0.00013269146974425393,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4794,107,24,5.75,3.1551099999999996,0.401427,-0.5839810000000001,200,0.003534684258236448,0.0001350328986314992,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4795,107,25,5.75,3.1551099999999996,0.401427,-0.5839810000000001,208,0.0034314536696139833,0.00013878218649616066,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4796,107,26,5.75,3.1551099999999996,0.401427,-0.5839810000000001,216,0.003527263968162111,0.00014424581364580057,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4797,107,27,5.75,3.1551099999999996,0.401427,-0.5839810000000001,224,0.003963497656060994,0.00015187173576560958,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4798,107,28,5.75,3.1551099999999996,0.401427,-0.5839810000000001,232,0.003957642085456461,0.00016228915794834397,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4799,107,29,5.75,3.1551099999999996,0.401427,-0.5839810000000001,240,0.004302283125403833,0.00017636699875627507,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4800,107,30,5.75,3.1551099999999996,0.401427,-0.5839810000000001,248,0.004887036982673752,0.00019529893689301624,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4801,107,31,5.75,3.1551099999999996,0.401427,-0.5839810000000001,256,0.005571553625414915,0.00022072711746507788,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4802,107,32,5.75,3.1551099999999996,0.401427,-0.5839810000000001,264,0.005925188039137707,0.0002549230047545975,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
