,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
5860,131,10,5.75,1.98574,0.302321,-0.5824550000000001,88,0.01393087268683832,0.002332668139120377,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5861,131,11,5.75,1.98574,0.302321,-0.5824550000000001,96,0.010699891428220113,0.0020442406655672442,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5862,131,12,5.75,1.98574,0.302321,-0.5824550000000001,104,0.009331449083542375,0.0018527150836812499,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5863,131,13,5.75,1.98574,0.302321,-0.5824550000000001,112,0.011490875877143567,0.0017260138819314757,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5864,131,14,5.75,1.98574,0.302321,-0.5824550000000001,120,0.010363865518957105,0.0016429426708626474,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5865,131,15,5.75,1.98574,0.302321,-0.5824550000000001,128,0.0092279898226138,0.0015892744384081753,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5866,131,16,5.75,1.98574,0.302321,-0.5824550000000001,136,0.006405685490533698,0.0015553343759817564,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5867,131,17,5.75,1.98574,0.302321,-0.5824550000000001,144,0.011135673915173547,0.0015344835623678132,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5868,131,18,5.75,1.98574,0.302321,-0.5824550000000001,152,0.009714595440262694,0.0015221538898284085,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5869,131,19,5.75,1.98574,0.302321,-0.5824550000000001,160,0.007445600108026174,0.0015152288715351394,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5870,131,20,5.75,1.98574,0.302321,-0.5824550000000001,168,0.008144316630916063,0.0015116470072037954,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5871,131,21,5.75,1.98574,0.302321,-0.5824550000000001,176,0.008894172707485545,0.00151015312530391,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5872,131,22,5.75,1.98574,0.302321,-0.5824550000000001,184,0.00928368667939339,0.00151015312530391,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5873,131,23,5.75,1.98574,0.302321,-0.5824550000000001,192,0.008953241400896835,0.0015116470072037954,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5874,131,24,5.75,1.98574,0.302321,-0.5824550000000001,200,0.006072727502698157,0.0015152288715351394,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5875,131,25,5.75,1.98574,0.302321,-0.5824550000000001,208,0.007986367158967516,0.0015221538898284085,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5876,131,26,5.75,1.98574,0.302321,-0.5824550000000001,216,0.00917079363392566,0.0015344835623678132,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5877,131,27,5.75,1.98574,0.302321,-0.5824550000000001,224,0.007521661155469853,0.0015553343759817564,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5878,131,28,5.75,1.98574,0.302321,-0.5824550000000001,232,0.008907306460470287,0.0015892744384081747,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5879,131,29,5.75,1.98574,0.302321,-0.5824550000000001,240,0.009003118357967063,0.0016429426708626474,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5880,131,30,5.75,1.98574,0.302321,-0.5824550000000001,248,0.012182605282439007,0.0017260138819314757,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5881,131,31,5.75,1.98574,0.302321,-0.5824550000000001,256,0.011256728384309531,0.0018527150836812499,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5882,131,32,5.75,1.98574,0.302321,-0.5824550000000001,264,0.010968517808785473,0.002044240665567245,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5883,131,33,5.75,1.98574,0.302321,-0.5824550000000001,272,0.01376286490317339,0.0023326681391203762,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5884,131,34,5.75,1.98574,0.302321,-0.5824550000000001,280,0.01577630795315053,0.0027674448571059465,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5885,131,35,5.75,1.98574,0.302321,-0.5824550000000001,288,0.01722926547328192,0.0034264117150124523,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5886,131,36,5.75,1.98574,0.302321,-0.5824550000000001,296,0.018263227392549028,0.004435106069991421,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5887,131,37,5.75,1.98574,0.302321,-0.5824550000000001,304,0.04038481916444062,0.006001730757303576,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5888,131,38,5.75,1.98574,0.302321,-0.5824550000000001,312,0.05740589794610312,0.008482785414467833,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5889,131,39,5.75,1.98574,0.302321,-0.5824550000000001,320,0.08411223971058594,0.012509633793061208,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5890,131,40,5.75,1.98574,0.302321,-0.5824550000000001,328,0.1416885867398352,0.019229523857159342,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5891,131,41,5.75,1.98574,0.302321,-0.5824550000000001,336,0.19316689821414254,0.03068797785239759,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5892,131,42,5.75,1.98574,0.302321,-0.5824550000000001,344,0.2599431927683549,0.04980763980454097,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5893,131,43,5.75,1.98574,0.302321,-0.5824550000000001,352,0.4539094382177866,0.07608304577260819,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5894,131,44,5.75,1.98574,0.302321,-0.5824550000000001,360,0.6358774094700794,0.09149355645585466,0.37258676621816955,0.4750918522046653,1.8790651092070003,-2.7581444805615005,4.563947000000001,0.011957700000000002,BKM10
5895,132,0,5.75,3.03551,0.46262,-0.548092,8,0.0316871247368212,0.005738896109509118,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5896,132,1,5.75,3.03551,0.46262,-0.548092,16,0.03394808378812951,0.005337553538754499,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5897,132,2,5.75,3.03551,0.46262,-0.548092,24,0.02310696395793432,0.004770522116158477,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5898,132,3,5.75,3.03551,0.46262,-0.548092,32,0.029842122723125447,0.004138874925644601,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5899,132,4,5.75,3.03551,0.46262,-0.548092,40,0.019816451201284762,0.003522229540466014,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5900,132,5,5.75,3.03551,0.46262,-0.548092,48,0.019257838653782344,0.0029678794280430885,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5901,132,6,5.75,3.03551,0.46262,-0.548092,56,0.012493075281859509,0.002495532809890981,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5902,132,7,5.75,3.03551,0.46262,-0.548092,64,0.00940281262738109,0.002107060433746948,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5903,132,8,5.75,3.03551,0.46262,-0.548092,72,0.009674580928512857,0.0017950561709933492,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5904,132,9,5.75,3.03551,0.46262,-0.548092,80,0.004900606823983764,0.0015484922888433868,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5905,132,10,5.75,3.03551,0.46262,-0.548092,88,0.008234693583657854,0.0013558545261419753,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5906,132,11,5.75,3.03551,0.46262,-0.548092,96,0.006631900998590816,0.001206620155948553,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5907,132,12,5.75,3.03551,0.46262,-0.548092,104,0.005377964986429531,0.0010917980492809404,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5908,132,13,5.75,3.03551,0.46262,-0.548092,112,0.0035184079962475006,0.001003995816301272,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5909,132,14,5.75,3.03551,0.46262,-0.548092,120,0.005500329617572645,0.0009372788410314057,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5910,132,15,5.75,3.03551,0.46262,-0.548092,128,0.004940669996024722,0.000886959305800095,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5911,132,16,5.75,3.03551,0.46262,-0.548092,136,0.004640569192045375,0.0008493813403532514,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5912,132,17,5.75,3.03551,0.46262,-0.548092,144,0.0039022943405244105,0.0008217303504795098,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5913,132,18,5.75,3.03551,0.46262,-0.548092,152,0.003962031927067826,0.0008018756619583689,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5914,132,19,5.75,3.03551,0.46262,-0.548092,160,0.004350765722474494,0.0007882469548318114,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5915,132,20,5.75,3.03551,0.46262,-0.548092,168,0.003937263622072447,0.0007797415678433502,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5916,132,21,5.75,3.03551,0.46262,-0.548092,176,0.005126988777647466,0.0007756589503884325,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5917,132,22,5.75,3.03551,0.46262,-0.548092,184,0.003290734428148709,0.0007756589503884325,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5918,132,23,5.75,3.03551,0.46262,-0.548092,192,0.0031242485147480645,0.0007797415678433502,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5919,132,24,5.75,3.03551,0.46262,-0.548092,200,0.005187848266597392,0.0007882469548318114,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5920,132,25,5.75,3.03551,0.46262,-0.548092,208,0.005136538275278109,0.0008018756619583689,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5921,132,26,5.75,3.03551,0.46262,-0.548092,216,0.004658389124191008,0.0008217303504795098,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5922,132,27,5.75,3.03551,0.46262,-0.548092,224,0.003908492999685667,0.0008493813403532514,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5923,132,28,5.75,3.03551,0.46262,-0.548092,232,0.005091021674028764,0.0008869593058000948,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5924,132,29,5.75,3.03551,0.46262,-0.548092,240,0.005075823123483062,0.0009372788410314057,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5925,132,30,5.75,3.03551,0.46262,-0.548092,248,0.005849607341424499,0.0010039958163012717,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5926,132,31,5.75,3.03551,0.46262,-0.548092,256,0.007006454015505544,0.0010917980492809404,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5927,132,32,5.75,3.03551,0.46262,-0.548092,264,0.00673227163862971,0.0012066201559485534,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5928,132,33,5.75,3.03551,0.46262,-0.548092,272,0.007032702700224119,0.0013558545261419751,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5929,132,34,5.75,3.03551,0.46262,-0.548092,280,0.00969451767618517,0.0015484922888433872,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5930,132,35,5.75,3.03551,0.46262,-0.548092,288,0.006490405146587348,0.0017950561709933486,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5931,132,36,5.75,3.03551,0.46262,-0.548092,296,0.01378701725340599,0.002107060433746948,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5932,132,37,5.75,3.03551,0.46262,-0.548092,304,0.014967577991094834,0.002495532809890981,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5933,132,38,5.75,3.03551,0.46262,-0.548092,312,0.020583608659379058,0.0029678794280430885,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5934,132,39,5.75,3.03551,0.46262,-0.548092,320,0.016306499617401545,0.003522229540466013,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5935,132,40,5.75,3.03551,0.46262,-0.548092,328,0.023810612755254656,0.004138874925644601,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5936,132,41,5.75,3.03551,0.46262,-0.548092,336,0.026736529651749625,0.004770522116158477,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5937,132,42,5.75,3.03551,0.46262,-0.548092,344,0.03188125704593571,0.005337553538754499,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5938,132,43,5.75,3.03551,0.46262,-0.548092,352,0.0417859071437957,0.005738896109509111,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5939,132,44,5.75,3.03551,0.46262,-0.548092,360,0.03620030395143146,0.005884848560315497,0.38865418882807135,0.5034732472291724,1.9300587311200001,-2.7874398966000005,5.096296,0.00515232,BKM10
5940,133,0,5.75,1.1124399999999999,0.24391,-0.455808,8,2.087637187786263,0.34927469732510347,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5941,133,1,5.75,1.1124399999999999,0.24391,-0.455808,16,1.1737821797162558,0.20758452236601468,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5942,133,2,5.75,1.1124399999999999,0.24391,-0.455808,24,0.33079296050419055,0.11579262422980195,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5943,133,3,5.75,1.1124399999999999,0.24391,-0.455808,32,0.2544787755772845,0.066082181140777,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5944,133,4,5.75,1.1124399999999999,0.24391,-0.455808,40,0.23493418960509205,0.03949661015060636,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5945,133,5,5.75,1.1124399999999999,0.24391,-0.455808,48,0.11481180332413479,0.024917924567903357,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5946,133,6,5.75,1.1124399999999999,0.24391,-0.455808,56,0.08979766835018428,0.016677743048176895,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5947,133,7,5.75,1.1124399999999999,0.24391,-0.455808,64,0.06863797975846908,0.011890396579145849,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5948,133,8,5.75,1.1124399999999999,0.24391,-0.455808,72,0.04470986003042227,0.00904598767608551,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5949,133,9,5.75,1.1124399999999999,0.24391,-0.455808,80,0.041390575183677523,0.007328233940668962,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5950,133,10,5.75,1.1124399999999999,0.24391,-0.455808,88,0.02925630404472113,0.0062813764133091456,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5951,133,11,5.75,1.1124399999999999,0.24391,-0.455808,96,0.039292442894392564,0.005643075104889528,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5952,133,12,5.75,1.1124399999999999,0.24391,-0.455808,104,0.027166051297352087,0.005257961047011673,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5953,133,13,5.75,1.1124399999999999,0.24391,-0.455808,112,0.027743808714392266,0.005031543517915213,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5954,133,14,5.75,1.1124399999999999,0.24391,-0.455808,120,0.028018852296853906,0.004904923478201412,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5955,133,15,5.75,1.1124399999999999,0.24391,-0.455808,128,0.020785890576259243,0.004840549540659777,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5956,133,16,5.75,1.1124399999999999,0.24391,-0.455808,136,0.02882377093145063,0.004813997865380937,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5957,133,17,5.75,1.1124399999999999,0.24391,-0.455808,144,0.02912786904779141,0.004809124811929145,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5958,133,18,5.75,1.1124399999999999,0.24391,-0.455808,152,0.027142846564244757,0.004815155557625834,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5959,133,19,5.75,1.1124399999999999,0.24391,-0.455808,160,0.01856899365605219,0.004824911744821765,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5960,133,20,5.75,1.1124399999999999,0.24391,-0.455808,168,0.022754089246886454,0.00483372741889632,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5961,133,21,5.75,1.1124399999999999,0.24391,-0.455808,176,0.02250564024114546,0.004838795151260666,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5962,133,22,5.75,1.1124399999999999,0.24391,-0.455808,184,0.023953138465943963,0.004838795151260666,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5963,133,23,5.75,1.1124399999999999,0.24391,-0.455808,192,0.027273847527444883,0.00483372741889632,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5964,133,24,5.75,1.1124399999999999,0.24391,-0.455808,200,0.023102985780249104,0.004824911744821765,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5965,133,25,5.75,1.1124399999999999,0.24391,-0.455808,208,0.028424690383991355,0.004815155557625834,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5966,133,26,5.75,1.1124399999999999,0.24391,-0.455808,216,0.031994739729281,0.004809124811929145,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5967,133,27,5.75,1.1124399999999999,0.24391,-0.455808,224,0.022477754920246645,0.004813997865380937,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5968,133,28,5.75,1.1124399999999999,0.24391,-0.455808,232,0.019317635854904848,0.004840549540659776,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5969,133,29,5.75,1.1124399999999999,0.24391,-0.455808,240,0.0210388051703646,0.004904923478201412,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5970,133,30,5.75,1.1124399999999999,0.24391,-0.455808,248,0.029668567180307255,0.00503154351791521,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5971,133,31,5.75,1.1124399999999999,0.24391,-0.455808,256,0.02103024320244108,0.005257961047011673,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5972,133,32,5.75,1.1124399999999999,0.24391,-0.455808,264,0.02878724791151837,0.005643075104889528,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5973,133,33,5.75,1.1124399999999999,0.24391,-0.455808,272,0.037916670496251206,0.006281376413309143,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5974,133,34,5.75,1.1124399999999999,0.24391,-0.455808,280,0.04184649998825102,0.007328233940668968,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5975,133,35,5.75,1.1124399999999999,0.24391,-0.455808,288,0.0401872825291828,0.009045987676085507,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5976,133,36,5.75,1.1124399999999999,0.24391,-0.455808,296,0.0758175995241461,0.011890396579145849,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5977,133,37,5.75,1.1124399999999999,0.24391,-0.455808,304,0.1048167563882286,0.016677743048176895,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5978,133,38,5.75,1.1124399999999999,0.24391,-0.455808,312,0.17125092276661324,0.024917924567903357,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5979,133,39,5.75,1.1124399999999999,0.24391,-0.455808,320,0.17813115282263126,0.039496610150606314,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5980,133,40,5.75,1.1124399999999999,0.24391,-0.455808,328,0.2536516460516183,0.066082181140777,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5981,133,41,5.75,1.1124399999999999,0.24391,-0.455808,336,0.6502881559222486,0.11579262422980195,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5982,133,42,5.75,1.1124399999999999,0.24391,-0.455808,344,1.1243650738330648,0.20758452236601468,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5983,133,43,5.75,1.1124399999999999,0.24391,-0.455808,352,1.6435179823104158,0.34927469732510347,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5984,133,44,5.75,1.1124399999999999,0.24391,-0.455808,360,2.3183971076164855,0.4408885664003544,0.4378621511532015,0.5934422450762575,1.1577888405199999,-2.1403741321500003,3.604539,0.037348400000000004,BKM10
5985,134,0,5.75,1.5292299999999999,0.56057,-0.502747,8,0.07025363212937369,0.013557727320684923,0.4116368637539982,0.5449390269142141,1.8922501798450004,-2.7337195873500004,5.2876735,0.0487194,BKM10
5986,134,1,5.75,1.5292299999999999,0.56057,-0.502747,16,0.07646795578132108,0.013256274971667547,0.4116368637539982,0.5449390269142141,1.8922501798450004,-2.7337195873500004,5.2876735,0.0487194,BKM10
5987,134,2,5.75,1.5292299999999999,0.56057,-0.502747,24,0.08343631239092902,0.0128039965817218,0.4116368637539982,0.5449390269142141,1.8922501798450004,-2.7337195873500004,5.2876735,0.0487194,BKM10
5988,134,3,5.75,1.5292299999999999,0.56057,-0.502747,32,0.057086949223565414,0.01226027034714267,0.4116368637539982,0.5449390269142141,1.8922501798450004,-2.7337195873500004,5.2876735,0.0487194,BKM10
5989,134,4,5.75,1.5292299999999999,0.56057,-0.502747,40,0.05937622375066044,0.0116845248637582,0.4116368637539982,0.5449390269142141,1.8922501798450004,-2.7337195873500004,5.2876735,0.0487194,BKM10
5990,134,5,5.75,1.5292299999999999,0.56057,-0.502747,48,0.07452964108509684,0.011125445833967134,0.4116368637539982,0.5449390269142141,1.8922501798450004,-2.7337195873500004,5.2876735,0.0487194,BKM10
