,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
4071,91,21,5.75,1.51158,0.400253,-0.47432700000000005,176,0.028527591251450605,0.003246793420368457,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4072,91,22,5.75,1.51158,0.400253,-0.47432700000000005,184,0.029639192104603296,0.003246793420368457,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4073,91,23,5.75,1.51158,0.400253,-0.47432700000000005,192,0.02819006803638633,0.0032424469330074065,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4074,91,24,5.75,1.51158,0.400253,-0.47432700000000005,200,0.02021094448389776,0.003234215269279085,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4075,91,25,5.75,1.51158,0.400253,-0.47432700000000005,208,0.03174696341292065,0.0032230637514466904,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4076,91,26,5.75,1.51158,0.400253,-0.47432700000000005,216,0.02815119172528151,0.003210553762857408,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4077,91,27,5.75,1.51158,0.400253,-0.47432700000000005,224,0.030586876121160567,0.0031989985198174393,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4078,91,28,5.75,1.51158,0.400253,-0.47432700000000005,232,0.03301364607149328,0.003191706944721646,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4079,91,29,5.75,1.51158,0.400253,-0.47432700000000005,240,0.023995244673030644,0.0031933537560171845,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4080,91,30,5.75,1.51158,0.400253,-0.47432700000000005,248,0.019243920946518847,0.003210533016398835,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4081,91,31,5.75,1.51158,0.400253,-0.47432700000000005,256,0.02361481468957828,0.0032525783654105446,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4082,91,32,5.75,1.51158,0.400253,-0.47432700000000005,264,0.024538349691935687,0.0033327658378280787,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4083,91,33,5.75,1.51158,0.400253,-0.47432700000000005,272,0.030153869054277655,0.003470048605341346,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4084,91,34,5.75,1.51158,0.400253,-0.47432700000000005,280,0.024649877557819364,0.00369148488544876,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4085,91,35,5.75,1.51158,0.400253,-0.47432700000000005,288,0.03514524061685621,0.0040354466223766275,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4086,91,36,5.75,1.51158,0.400253,-0.47432700000000005,296,0.04518145981460337,0.00455537552391655,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4087,91,37,5.75,1.51158,0.400253,-0.47432700000000005,304,0.04407969859361631,0.005322915912574848,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4088,91,38,5.75,1.51158,0.400253,-0.47432700000000005,312,0.057523127470487156,0.0064269706296114365,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4089,91,39,5.75,1.51158,0.400253,-0.47432700000000005,320,0.08261321095186218,0.007960532132572818,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4090,91,40,5.75,1.51158,0.400253,-0.47432700000000005,328,0.07060454567465044,0.009979941055685027,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4091,91,41,5.75,1.51158,0.400253,-0.47432700000000005,336,0.09798871721435382,0.01241812742325564,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4092,91,42,5.75,1.51158,0.400253,-0.47432700000000005,344,0.11256969281549895,0.014960156455731085,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4093,91,43,5.75,1.51158,0.400253,-0.47432700000000005,352,0.1333585210244108,0.016984331857403917,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4094,91,44,5.75,1.51158,0.400253,-0.47432700000000005,360,0.1428677254138684,0.017770661606425264,0.42719560754805463,0.5735668658198224,1.4453354426630005,-2.3747751960135,4.409937,0.0325782,BKM10
4095,92,0,5.75,1.35595,0.556204,-0.577619,8,0.1351877315422262,0.01610101750715877,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4096,92,1,5.75,1.35595,0.556204,-0.577619,16,0.12896859726376986,0.015365023652493585,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4097,92,2,5.75,1.35595,0.556204,-0.577619,24,0.1162608850656472,0.014363396656325059,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4098,92,3,5.75,1.35595,0.556204,-0.577619,32,0.09695347034258561,0.013307844135450966,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4099,92,4,5.75,1.35595,0.556204,-0.577619,40,0.10411197714054692,0.01234994253004744,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4100,92,5,5.75,1.35595,0.556204,-0.577619,48,0.08745786211709813,0.011563427168150196,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4101,92,6,5.75,1.35595,0.556204,-0.577619,56,0.07479346472838638,0.010962756929329938,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4102,92,7,5.75,1.35595,0.556204,-0.577619,64,0.07088189174113033,0.010529749987437765,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4103,92,8,5.75,1.35595,0.556204,-0.577619,72,0.09506288826507976,0.010233828476908438,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4104,92,9,5.75,1.35595,0.556204,-0.577619,80,0.11188024007523774,0.010043438534142976,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4105,92,10,5.75,1.35595,0.556204,-0.577619,88,0.08080625109347779,0.009931016188830879,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4106,92,11,5.75,1.35595,0.556204,-0.577619,96,0.07903546725045471,0.009874340707836186,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4107,92,12,5.75,1.35595,0.556204,-0.577619,104,0.08834092800532367,0.00985624137637745,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4108,92,13,5.75,1.35595,0.556204,-0.577619,112,0.09776763190148896,0.009863737513141579,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4109,92,14,5.75,1.35595,0.556204,-0.577619,120,0.07202199118607228,0.009887113708488686,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4110,92,15,5.75,1.35595,0.556204,-0.577619,128,0.08007088634450044,0.00991912197208999,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4111,92,16,5.75,1.35595,0.556204,-0.577619,136,0.0649701370510369,0.009954357182765465,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4112,92,17,5.75,1.35595,0.556204,-0.577619,144,0.087448923374768,0.00998879364209141,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4113,92,18,5.75,1.35595,0.556204,-0.577619,152,0.08420093784449675,0.010019452648202025,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4114,92,19,5.75,1.35595,0.556204,-0.577619,160,0.07309151477778508,0.010044170159263,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4115,92,20,5.75,1.35595,0.556204,-0.577619,168,0.09028862892180999,0.010061438732080484,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4116,92,21,5.75,1.35595,0.556204,-0.577619,176,0.09773467078888087,0.010070304301225335,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4117,92,22,5.75,1.35595,0.556204,-0.577619,184,0.06235838285028196,0.010070304301225335,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4118,92,23,5.75,1.35595,0.556204,-0.577619,192,0.08775988326476693,0.010061438732080484,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4119,92,24,5.75,1.35595,0.556204,-0.577619,200,0.09310301123991895,0.010044170159263,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4120,92,25,5.75,1.35595,0.556204,-0.577619,208,0.07195681330974997,0.010019452648202025,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4121,92,26,5.75,1.35595,0.556204,-0.577619,216,0.06967097603238194,0.00998879364209141,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4122,92,27,5.75,1.35595,0.556204,-0.577619,224,0.06698649912635624,0.009954357182765465,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4123,92,28,5.75,1.35595,0.556204,-0.577619,232,0.09313633788819874,0.00991912197208999,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4124,92,29,5.75,1.35595,0.556204,-0.577619,240,0.0704897740067141,0.009887113708488686,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4125,92,30,5.75,1.35595,0.556204,-0.577619,248,0.07158567729212245,0.009863737513141579,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4126,92,31,5.75,1.35595,0.556204,-0.577619,256,0.07947597955358744,0.00985624137637745,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4127,92,32,5.75,1.35595,0.556204,-0.577619,264,0.08069661327325858,0.009874340707836186,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4128,92,33,5.75,1.35595,0.556204,-0.577619,272,0.09808742156496816,0.009931016188830879,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4129,92,34,5.75,1.35595,0.556204,-0.577619,280,0.0927264486468092,0.010043438534142976,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4130,92,35,5.75,1.35595,0.556204,-0.577619,288,0.0989589467654708,0.010233828476908437,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4131,92,36,5.75,1.35595,0.556204,-0.577619,296,0.09126034305954656,0.010529749987437765,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4132,92,37,5.75,1.35595,0.556204,-0.577619,304,0.08566361149182455,0.010962756929329938,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4133,92,38,5.75,1.35595,0.556204,-0.577619,312,0.1065273113712113,0.011563427168150196,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4134,92,39,5.75,1.35595,0.556204,-0.577619,320,0.10793831884355973,0.012349942530047436,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4135,92,40,5.75,1.35595,0.556204,-0.577619,328,0.10412948751914182,0.013307844135450966,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4136,92,41,5.75,1.35595,0.556204,-0.577619,336,0.10100322983044534,0.014363396656325056,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4137,92,42,5.75,1.35595,0.556204,-0.577619,344,0.12286914875688974,0.015365023652493585,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4138,92,43,5.75,1.35595,0.556204,-0.577619,352,0.1472225086843284,0.01610101750715877,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4139,92,44,5.75,1.35595,0.556204,-0.577619,360,0.113790376072998,0.01637376992540943,0.3747827759494061,0.4789405449611335,2.286944325037,-3.063329834424,5.6798225,0.0864967,BKM10
4140,93,0,5.75,2.78485,0.341054,-0.465314,8,0.2095816656823743,0.03043065377207383,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4141,93,1,5.75,2.78485,0.341054,-0.465314,16,0.18936263390470648,0.024074027614120672,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4142,93,2,5.75,2.78485,0.341054,-0.465314,24,0.14670160790726353,0.01769657725666663,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4143,93,3,5.75,2.78485,0.341054,-0.465314,32,0.11650508832945936,0.012736453296046816,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4144,93,4,5.75,2.78485,0.341054,-0.465314,40,0.06808553032277082,0.009211419245746725,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4145,93,5,5.75,2.78485,0.341054,-0.465314,48,0.047154611217428116,0.006763387977455344,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4146,93,6,5.75,2.78485,0.341054,-0.465314,56,0.0491875934333451,0.005057415711356419,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4147,93,7,5.75,2.78485,0.341054,-0.465314,64,0.0305133183815305,0.0038532659912404437,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4148,93,8,5.75,2.78485,0.341054,-0.465314,72,0.02482942237916323,0.002990449591963912,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4149,93,9,5.75,2.78485,0.341054,-0.465314,80,0.019729653112115202,0.002363194202486844,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4150,93,10,5.75,2.78485,0.341054,-0.465314,88,0.015141172416979784,0.001901270598746516,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4151,93,11,5.75,2.78485,0.341054,-0.465314,96,0.011267664425208027,0.001557348404913628,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4152,93,12,5.75,2.78485,0.341054,-0.465314,104,0.012032056338314502,0.0012989898123778529,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4153,93,13,5.75,2.78485,0.341054,-0.465314,112,0.00989151735613627,0.001103601516409687,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4154,93,14,5.75,2.78485,0.341054,-0.465314,120,0.008720379728735161,0.0009552199962411093,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4155,93,15,5.75,2.78485,0.341054,-0.465314,128,0.006520635361542286,0.0008424329818573344,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4156,93,16,5.75,2.78485,0.341054,-0.465314,136,0.0059208693595228234,0.000757013718578559,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4157,93,17,5.75,2.78485,0.341054,-0.465314,144,0.006131580871584812,0.0006930104535874786,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4158,93,18,5.75,2.78485,0.341054,-0.465314,152,0.00703498868521533,0.0006461327564817644,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4159,93,19,5.75,2.78485,0.341054,-0.465314,160,0.004361150621417448,0.0006133359937945553,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4160,93,20,5.75,2.78485,0.341054,-0.465314,168,0.005340684285368428,0.0005925418182400148,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4161,93,21,5.75,2.78485,0.341054,-0.465314,176,0.005559435300788291,0.000582455454058182,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4162,93,22,5.75,2.78485,0.341054,-0.465314,184,0.0037821352019636162,0.000582455454058182,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4163,93,23,5.75,2.78485,0.341054,-0.465314,192,0.00481378189742817,0.0005925418182400148,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4164,93,24,5.75,2.78485,0.341054,-0.465314,200,0.003654616357142921,0.0006133359937945553,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4165,93,25,5.75,2.78485,0.341054,-0.465314,208,0.006035821708293831,0.0006461327564817644,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4166,93,26,5.75,2.78485,0.341054,-0.465314,216,0.006126873446542658,0.0006930104535874786,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4167,93,27,5.75,2.78485,0.341054,-0.465314,224,0.005220813965510902,0.000757013718578559,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4168,93,28,5.75,2.78485,0.341054,-0.465314,232,0.0060151174775090275,0.000842432981857334,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4169,93,29,5.75,2.78485,0.341054,-0.465314,240,0.008142530090533466,0.0009552199962411093,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4170,93,30,5.75,2.78485,0.341054,-0.465314,248,0.009860911281831707,0.001103601516409686,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4171,93,31,5.75,2.78485,0.341054,-0.465314,256,0.012499692977407245,0.0012989898123778529,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4172,93,32,5.75,2.78485,0.341054,-0.465314,264,0.010828143582916672,0.0015573484049136298,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4173,93,33,5.75,2.78485,0.341054,-0.465314,272,0.016543470508173917,0.001901270598746516,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4174,93,34,5.75,2.78485,0.341054,-0.465314,280,0.02204003847375024,0.0023631942024868445,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4175,93,35,5.75,2.78485,0.341054,-0.465314,288,0.03331381953371204,0.0029904495919639115,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4176,93,36,5.75,2.78485,0.341054,-0.465314,296,0.03048413738025282,0.0038532659912404437,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4177,93,37,5.75,2.78485,0.341054,-0.465314,304,0.042294728560472075,0.005057415711356419,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4178,93,38,5.75,2.78485,0.341054,-0.465314,312,0.05020236619998509,0.006763387977455344,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4179,93,39,5.75,2.78485,0.341054,-0.465314,320,0.07669744464234861,0.009211419245746703,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4180,93,40,5.75,2.78485,0.341054,-0.465314,328,0.09263336141202702,0.012736453296046816,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4181,93,41,5.75,2.78485,0.341054,-0.465314,336,0.0918779537774885,0.01769657725666663,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4182,93,42,5.75,2.78485,0.341054,-0.465314,344,0.22489179907829365,0.024074027614120672,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4183,93,43,5.75,2.78485,0.341054,-0.465314,352,0.27518933004718255,0.03043065377207383,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4184,93,44,5.75,2.78485,0.341054,-0.465314,360,0.2303532069475347,0.033310520683533636,0.43233266859776276,0.5831141049492427,1.3152212548120001,-2.2683897463740004,4.0939700000000006,0.0032726,BKM10
4185,94,0,5.75,2.0452,0.264461,-0.561674,8,1.5135560877022491,0.2017151858741774,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4186,94,1,5.75,2.0452,0.264461,-0.561674,16,0.7361624416280421,0.08182202280030565,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4187,94,2,5.75,2.0452,0.264461,-0.561674,24,0.3724594943402405,0.0397269241638711,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4188,94,3,5.75,2.0452,0.264461,-0.561674,32,0.18092947062884843,0.022202480071540836,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4189,94,4,5.75,2.0452,0.264461,-0.561674,40,0.11955702530275741,0.013612684999528975,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4190,94,5,5.75,2.0452,0.264461,-0.561674,48,0.07159599321716831,0.008902510749488491,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4191,94,6,5.75,2.0452,0.264461,-0.561674,56,0.042346279755377886,0.006114716507879241,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4192,94,7,5.75,2.0452,0.264461,-0.561674,64,0.024874944143648266,0.004374120007927722,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4193,94,8,5.75,2.0452,0.264461,-0.561674,72,0.021866360340586203,0.0032445532672171575,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4194,94,9,5.75,2.0452,0.264461,-0.561674,80,0.01943693996085868,0.002490133676012873,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4195,94,10,5.75,2.0452,0.264461,-0.561674,88,0.0166023393026305,0.0019751131714001563,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4196,94,11,5.75,2.0452,0.264461,-0.561674,96,0.011747685196107058,0.001617534043458753,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4197,94,12,5.75,2.0452,0.264461,-0.561674,104,0.012009201421685012,0.0013660187983788486,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4198,94,13,5.75,2.0452,0.264461,-0.561674,112,0.009187454175077095,0.0011873792583295103,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4199,94,14,5.75,2.0452,0.264461,-0.561674,120,0.010455733614395363,0.0010596513796331327,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4200,94,15,5.75,2.0452,0.264461,-0.561674,128,0.008827493010541265,0.000968013539881519,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4201,94,16,5.75,2.0452,0.264461,-0.561674,136,0.007536198447277574,0.0009023130875941878,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4202,94,17,5.75,2.0452,0.264461,-0.561674,144,0.006435068586247584,0.0008555270783823374,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4203,94,18,5.75,2.0452,0.264461,-0.561674,152,0.006014047665174748,0.0008227849865235723,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4204,94,19,5.75,2.0452,0.264461,-0.561674,160,0.005890354319008719,0.0008007404667814716,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4205,94,20,5.75,2.0452,0.264461,-0.561674,168,0.0064288021800700725,0.0007871670828677343,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4206,94,21,5.75,2.0452,0.264461,-0.561674,176,0.0047144842380401,0.0007807034253568864,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4207,94,22,5.75,2.0452,0.264461,-0.561674,184,0.006402579459304919,0.0007807034253568864,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
4208,94,23,5.75,2.0452,0.264461,-0.561674,192,0.0059944004377508525,0.0007871670828677343,0.3821726192627093,0.49196272087487025,1.717267652422,-2.6324424307815,4.2792815,0.00811344,BKM10
