,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
6027,134,42,5.75,1.5292299999999999,0.56057,-0.502747,344,0.07386003538339778,0.0014729194412963942,0.4116368637539982,0.5449390269142141,1.8922501798450004,-2.7337195873500004,5.2876735,0.0487194,BKM10
6028,134,43,5.75,1.5292299999999999,0.56057,-0.502747,352,0.07427298337687843,0.001506414146742769,0.4116368637539982,0.5449390269142141,1.8922501798450004,-2.7337195873500004,5.2876735,0.0487194,BKM10
6029,134,44,5.75,1.5292299999999999,0.56057,-0.502747,360,0.0772065567472086,0.0015181953693862097,0.4116368637539982,0.5449390269142141,1.8922501798450004,-2.7337195873500004,5.2876735,0.0487194,BKM10
6030,135,0,5.75,1.62942,0.465525,-0.577361,8,0.10540262463830101,0.002067490509999278,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6031,135,1,5.75,1.62942,0.465525,-0.577361,16,0.09228837799849675,0.0018741777640859894,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6032,135,2,5.75,1.62942,0.465525,-0.577361,24,0.07914335359511866,0.0016284760919072466,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6033,135,3,5.75,1.62942,0.465525,-0.577361,32,0.07230378648830509,0.0013899864491706557,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6034,135,4,5.75,1.62942,0.465525,-0.577361,40,0.060229693546636195,0.0011908362266140945,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6035,135,5,5.75,1.62942,0.465525,-0.577361,48,0.05162313866203608,0.001039289318066259,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6036,135,6,5.75,1.62942,0.465525,-0.577361,56,0.049182377801489825,0.0009308272693031062,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6037,135,7,5.75,1.62942,0.465525,-0.577361,64,0.043432439791205195,0.0008566203175491305,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6038,135,8,5.75,1.62942,0.465525,-0.577361,72,0.03832096282114691,0.0008078252849370517,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6039,135,9,5.75,1.62942,0.465525,-0.577361,80,0.039286992222572883,0.0007771337209062851,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6040,135,10,5.75,1.62942,0.465525,-0.577361,88,0.03789806847144463,0.0007590046103660153,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6041,135,11,5.75,1.62942,0.465525,-0.577361,96,0.0371254702210513,0.000749413780802753,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6042,135,12,5.75,1.62942,0.465525,-0.577361,104,0.03642509714327758,0.0007454989587094007,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6043,135,13,5.75,1.62942,0.465525,-0.577361,112,0.03727612762354927,0.0007452407323360154,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6044,135,14,5.75,1.62942,0.465525,-0.577361,120,0.03696894946931322,0.0007472149840036635,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6045,135,15,5.75,1.62942,0.465525,-0.577361,128,0.03611213043674041,0.0007504134687164644,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6046,135,16,5.75,1.62942,0.465525,-0.577361,136,0.03829286822023143,0.0007541184160075964,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6047,135,17,5.75,1.62942,0.465525,-0.577361,144,0.03790696047720985,0.0007578166986063595,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6048,135,18,5.75,1.62942,0.465525,-0.577361,152,0.037839493457581676,0.0007611418717685977,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6049,135,19,5.75,1.62942,0.465525,-0.577361,160,0.03845453011158021,0.0007638354881723675,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6050,135,20,5.75,1.62942,0.465525,-0.577361,168,0.0375253991276924,0.0007657216904556921,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6051,135,21,5.75,1.62942,0.465525,-0.577361,176,0.039121490655698865,0.0007666910489767009,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6052,135,22,5.75,1.62942,0.465525,-0.577361,184,0.037928288794833655,0.0007666910489767009,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6053,135,23,5.75,1.62942,0.465525,-0.577361,192,0.03758375125238847,0.0007657216904556921,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6054,135,24,5.75,1.62942,0.465525,-0.577361,200,0.0367718059101043,0.0007638354881723675,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6055,135,25,5.75,1.62942,0.465525,-0.577361,208,0.03826083782987897,0.0007611418717685977,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6056,135,26,5.75,1.62942,0.465525,-0.577361,216,0.03816188018831484,0.0007578166986063595,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6057,135,27,5.75,1.62942,0.465525,-0.577361,224,0.038006218516790466,0.0007541184160075964,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6058,135,28,5.75,1.62942,0.465525,-0.577361,232,0.036317872269767425,0.0007504134687164644,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6059,135,29,5.75,1.62942,0.465525,-0.577361,240,0.03787388040438061,0.0007472149840036635,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6060,135,30,5.75,1.62942,0.465525,-0.577361,248,0.03854226305023841,0.0007452407323360155,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6061,135,31,5.75,1.62942,0.465525,-0.577361,256,0.03623189339406539,0.0007454989587094007,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6062,135,32,5.75,1.62942,0.465525,-0.577361,264,0.03819143196653517,0.000749413780802753,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6063,135,33,5.75,1.62942,0.465525,-0.577361,272,0.037732313709146016,0.0007590046103660153,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6064,135,34,5.75,1.62942,0.465525,-0.577361,280,0.03900746373050674,0.0007771337209062851,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6065,135,35,5.75,1.62942,0.465525,-0.577361,288,0.041820904139835226,0.0008078252849370516,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6066,135,36,5.75,1.62942,0.465525,-0.577361,296,0.04134931822865628,0.0008566203175491305,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6067,135,37,5.75,1.62942,0.465525,-0.577361,304,0.04616662869025038,0.0009308272693031062,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6068,135,38,5.75,1.62942,0.465525,-0.577361,312,0.05309320687436108,0.001039289318066259,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6069,135,39,5.75,1.62942,0.465525,-0.577361,320,0.05811464187712272,0.0011908362266140943,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6070,135,40,5.75,1.62942,0.465525,-0.577361,328,0.06784768528965998,0.0013899864491706557,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6071,135,41,5.75,1.62942,0.465525,-0.577361,336,0.082679970647912,0.0016284760919072461,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6072,135,42,5.75,1.62942,0.465525,-0.577361,344,0.09376468982619811,0.0018741777640859894,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6073,135,43,5.75,1.62942,0.465525,-0.577361,352,0.10387469570031255,0.002067490509999278,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6074,135,44,5.75,1.62942,0.465525,-0.577361,360,0.10804124501195209,0.002142014140397639,0.3749005158698132,0.4791471680129985,2.100155672855,-2.9231947884375,5.270348,0.0424837,BKM10
6075,136,0,5.75,1.06863,0.575391,-0.434439,8,0.1633032121753524,0.0032568225124342243,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6076,136,1,5.75,1.06863,0.575391,-0.434439,16,0.16277224066362783,0.0031985302921872507,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6077,136,2,5.75,1.06863,0.575391,-0.434439,24,0.16110184044165696,0.0031111488613469675,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6078,136,3,5.75,1.06863,0.575391,-0.434439,32,0.15273671007378933,0.0030062653011221543,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6079,136,4,5.75,1.06863,0.575391,-0.434439,40,0.1468666161998531,0.0028954890999851723,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6080,136,5,5.75,1.06863,0.575391,-0.434439,48,0.14320711541023068,0.002788332307306565,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6081,136,6,5.75,1.06863,0.575391,-0.434439,56,0.13214786834654893,0.0026912646868740833,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6082,136,7,5.75,1.06863,0.575391,-0.434439,64,0.12740072314887738,0.002607765209894922,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6083,136,8,5.75,1.06863,0.575391,-0.434439,72,0.12486299118820438,0.00253893204489392,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6084,136,9,5.75,1.06863,0.575391,-0.434439,80,0.13052640253471362,0.002484250768818054,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6085,136,10,5.75,1.06863,0.575391,-0.434439,88,0.12023830917974258,0.002442279348919864,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6086,136,11,5.75,1.06863,0.575391,-0.434439,96,0.11855547045642838,0.0024111570706769722,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6087,136,12,5.75,1.06863,0.575391,-0.434439,104,0.11722751911947035,0.0023889357654547903,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6088,136,13,5.75,1.06863,0.575391,-0.434439,112,0.11825120795746312,0.002373770421836593,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6089,136,14,5.75,1.06863,0.575391,-0.434439,120,0.11760600053831914,0.002364013237811245,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6090,136,15,5.75,1.06863,0.575391,-0.434439,128,0.12022799881557197,0.0023582481697181426,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6091,136,16,5.75,1.06863,0.575391,-0.434439,136,0.12034324083157837,0.002355292511275717,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6092,136,17,5.75,1.06863,0.575391,-0.434439,144,0.11463144952149025,0.0023541826295211863,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6093,136,18,5.75,1.06863,0.575391,-0.434439,152,0.11639896475504102,0.002354154039554078,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6094,136,19,5.75,1.06863,0.575391,-0.434439,160,0.11755088353147274,0.002354621410108546,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6095,136,20,5.75,1.06863,0.575391,-0.434439,168,0.11784584773562538,0.0023551612987919223,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6096,136,21,5.75,1.06863,0.575391,-0.434439,176,0.12188716515771592,0.0023554988445492666,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6097,136,22,5.75,1.06863,0.575391,-0.434439,184,0.1167466635051329,0.0023554988445492666,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6098,136,23,5.75,1.06863,0.575391,-0.434439,192,0.1167113623333561,0.0023551612987919223,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6099,136,24,5.75,1.06863,0.575391,-0.434439,200,0.11558137479283179,0.002354621410108546,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6100,136,25,5.75,1.06863,0.575391,-0.434439,208,0.11870773559275201,0.002354154039554078,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6101,136,26,5.75,1.06863,0.575391,-0.434439,216,0.11825113100599112,0.0023541826295211863,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6102,136,27,5.75,1.06863,0.575391,-0.434439,224,0.12155724727224866,0.002355292511275717,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6103,136,28,5.75,1.06863,0.575391,-0.434439,232,0.11831003027836476,0.0023582481697181426,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6104,136,29,5.75,1.06863,0.575391,-0.434439,240,0.12278548244787033,0.002364013237811245,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6105,136,30,5.75,1.06863,0.575391,-0.434439,248,0.11941080186636804,0.002373770421836593,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6106,136,31,5.75,1.06863,0.575391,-0.434439,256,0.12302016040945685,0.0023889357654547903,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6107,136,32,5.75,1.06863,0.575391,-0.434439,264,0.12101203476913767,0.0024111570706769722,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6108,136,33,5.75,1.06863,0.575391,-0.434439,272,0.12357161710794218,0.002442279348919864,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6109,136,34,5.75,1.06863,0.575391,-0.434439,280,0.1289417884855362,0.002484250768818054,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6110,136,35,5.75,1.06863,0.575391,-0.434439,288,0.1239576903784822,0.00253893204489392,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6111,136,36,5.75,1.06863,0.575391,-0.434439,296,0.1284605019058845,0.002607765209894922,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6112,136,37,5.75,1.06863,0.575391,-0.434439,304,0.1349339953013492,0.0026912646868740833,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6113,136,38,5.75,1.06863,0.575391,-0.434439,312,0.14324677492627122,0.002788332307306565,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6114,136,39,5.75,1.06863,0.575391,-0.434439,320,0.14343518572526281,0.0028954890999851723,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6115,136,40,5.75,1.06863,0.575391,-0.434439,328,0.15428330965999576,0.0030062653011221543,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6116,136,41,5.75,1.06863,0.575391,-0.434439,336,0.1545627222161273,0.0031111488613469675,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6117,136,42,5.75,1.06863,0.575391,-0.434439,344,0.15780269263959948,0.0031985302921872507,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6118,136,43,5.75,1.06863,0.575391,-0.434439,352,0.16921643647363513,0.003256822512434223,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6119,136,44,5.75,1.06863,0.575391,-0.434439,360,0.16371037175217276,0.0032773335749188364,0.4507290882252235,0.617678218941814,1.6058358293670003,-2.4515877043215,4.978674,0.115856,BKM10
6120,137,0,5.75,1.6745400000000001,0.610265,-0.599593,8,0.06871688064494406,0.0013510001235108044,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6121,137,1,5.75,1.6745400000000001,0.610265,-0.599593,16,0.06697574419958993,0.001330704015225866,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6122,137,2,5.75,1.6745400000000001,0.610265,-0.599593,24,0.06221432528563011,0.0012999544580257277,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6123,137,3,5.75,1.6745400000000001,0.610265,-0.599593,32,0.06231722879599245,0.0012624843768341814,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6124,137,4,5.75,1.6745400000000001,0.610265,-0.599593,40,0.06044725999254608,0.0012221592631819279,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6125,137,5,5.75,1.6745400000000001,0.610265,-0.599593,48,0.059521333431010674,0.0011822969046534214,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6126,137,6,5.75,1.6745400000000001,0.610265,-0.599593,56,0.055307996540743906,0.0011453108390559643,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6127,137,7,5.75,1.6745400000000001,0.610265,-0.599593,64,0.056638489284270614,0.0011126563338332996,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6128,137,8,5.75,1.6745400000000001,0.610265,-0.599593,72,0.052954007801584824,0.0010849703880519822,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6129,137,9,5.75,1.6745400000000001,0.610265,-0.599593,80,0.05385730134505677,0.0010622904300973855,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6130,137,10,5.75,1.6745400000000001,0.610265,-0.599593,88,0.05295459824921976,0.0010442714200126417,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6131,137,11,5.75,1.6745400000000001,0.610265,-0.599593,96,0.049763837030881795,0.0010303619757893007,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6132,137,12,5.75,1.6745400000000001,0.610265,-0.599593,104,0.050362302155880785,0.0010199296172244637,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6133,137,13,5.75,1.6745400000000001,0.610265,-0.599593,112,0.04875119120607256,0.0010123407503308385,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6134,137,14,5.75,1.6745400000000001,0.610265,-0.599593,120,0.05173606994136887,0.0010070064542884664,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6135,137,15,5.75,1.6745400000000001,0.610265,-0.599593,128,0.04961813314647767,0.0010034051104277656,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6136,137,16,5.75,1.6745400000000001,0.610265,-0.599593,136,0.04772498046046615,0.0010010907245865132,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6137,137,17,5.75,1.6745400000000001,0.610265,-0.599593,144,0.0497536085652729,0.0009996932341993444,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6138,137,18,5.75,1.6745400000000001,0.610265,-0.599593,152,0.05158840487462371,0.0009989149150980902,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6139,137,19,5.75,1.6745400000000001,0.610265,-0.599593,160,0.05176112797755089,0.0009985254041318097,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6140,137,20,5.75,1.6745400000000001,0.610265,-0.599593,168,0.05200739975113527,0.0009983567823483562,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6141,137,21,5.75,1.6745400000000001,0.610265,-0.599593,176,0.05227685971595059,0.0009982994950753312,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6142,137,22,5.75,1.6745400000000001,0.610265,-0.599593,184,0.04955242107976912,0.0009982994950753312,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6143,137,23,5.75,1.6745400000000001,0.610265,-0.599593,192,0.04885500662904374,0.0009983567823483562,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6144,137,24,5.75,1.6745400000000001,0.610265,-0.599593,200,0.05111226995671649,0.0009985254041318097,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6145,137,25,5.75,1.6745400000000001,0.610265,-0.599593,208,0.051691210458077785,0.0009989149150980902,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6146,137,26,5.75,1.6745400000000001,0.610265,-0.599593,216,0.05152670797119507,0.0009996932341993444,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6147,137,27,5.75,1.6745400000000001,0.610265,-0.599593,224,0.04942234849896702,0.0010010907245865132,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6148,137,28,5.75,1.6745400000000001,0.610265,-0.599593,232,0.050950901484544536,0.0010034051104277656,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6149,137,29,5.75,1.6745400000000001,0.610265,-0.599593,240,0.050769525636074626,0.0010070064542884664,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6150,137,30,5.75,1.6745400000000001,0.610265,-0.599593,248,0.04983000384780608,0.0010123407503308385,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6151,137,31,5.75,1.6745400000000001,0.610265,-0.599593,256,0.05042139963230565,0.0010199296172244637,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6152,137,32,5.75,1.6745400000000001,0.610265,-0.599593,264,0.0499853738231412,0.0010303619757893007,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6153,137,33,5.75,1.6745400000000001,0.610265,-0.599593,272,0.05415929650230597,0.0010442714200126417,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6154,137,34,5.75,1.6745400000000001,0.610265,-0.599593,280,0.052107281617438564,0.0010622904300973855,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6155,137,35,5.75,1.6745400000000001,0.610265,-0.599593,288,0.05276025239613,0.0010849703880519822,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6156,137,36,5.75,1.6745400000000001,0.610265,-0.599593,296,0.05535079262417215,0.0011126563338332996,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6157,137,37,5.75,1.6745400000000001,0.610265,-0.599593,304,0.05822530983591402,0.0011453108390559643,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6158,137,38,5.75,1.6745400000000001,0.610265,-0.599593,312,0.05899423757787505,0.0011822969046534214,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6159,137,39,5.75,1.6745400000000001,0.610265,-0.599593,320,0.06115465810731588,0.0012221592631819279,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6160,137,40,5.75,1.6745400000000001,0.610265,-0.599593,328,0.06056330400396787,0.0012624843768341814,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6161,137,41,5.75,1.6745400000000001,0.610265,-0.599593,336,0.06434947189182001,0.0012999544580257277,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6162,137,42,5.75,1.6745400000000001,0.610265,-0.599593,344,0.0663109649058237,0.001330704015225866,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
6163,137,43,5.75,1.6745400000000001,0.610265,-0.599593,352,0.06780141360177579,0.0013510001235108044,0.3649680193782532,0.46181505788492216,2.542405568695,-3.2568035553375,6.043953999999999,0.049462900000000004,BKM10
