,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
4778,107,8,5.75,3.1551099999999996,0.401427,-0.5839810000000001,72,0.010542155529322634,0.001570875019483357,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4779,107,9,5.75,3.1551099999999996,0.401427,-0.5839810000000001,80,0.007711929184553733,0.0012725160388780004,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4780,107,10,5.75,3.1551099999999996,0.401427,-0.5839810000000001,88,0.006433033486252942,0.0010536877502240985,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4781,107,11,5.75,3.1551099999999996,0.401427,-0.5839810000000001,96,0.007193246504604295,0.0008922305166410913,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4782,107,12,5.75,3.1551099999999996,0.401427,-0.5839810000000001,104,0.005435439232560393,0.0007725449111277726,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4783,107,13,5.75,3.1551099999999996,0.401427,-0.5839810000000001,112,0.004540512943589509,0.0006835462791255573,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4784,107,14,5.75,3.1551099999999996,0.401427,-0.5839810000000001,120,0.003922332816780637,0.0006172844956469628,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4785,107,15,5.75,3.1551099999999996,0.401427,-0.5839810000000001,128,0.0041654546951817376,0.0005680120528192042,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4786,107,16,5.75,3.1551099999999996,0.401427,-0.5839810000000001,136,0.003477960758184678,0.0005315510751796336,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4787,107,17,5.75,3.1551099999999996,0.401427,-0.5839810000000001,144,0.0035287518319940888,0.0005048603477603021,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4788,107,18,5.75,3.1551099999999996,0.401427,-0.5839810000000001,152,0.0027940435703660504,0.00048573765273656237,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4789,107,19,5.75,3.1551099999999996,0.401427,-0.5839810000000001,160,0.0031531347914833495,0.0004726151452102472,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4790,107,20,5.75,3.1551099999999996,0.401427,-0.5839810000000001,168,0.003338153065061395,0.00046442014410488883,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4791,107,21,5.75,3.1551099999999996,0.401427,-0.5839810000000001,176,0.0027115846179511186,0.0004604833900287531,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4792,107,22,5.75,3.1551099999999996,0.401427,-0.5839810000000001,184,0.0028811871878882665,0.0004604833900287531,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4793,107,23,5.75,3.1551099999999996,0.401427,-0.5839810000000001,192,0.002600056596129009,0.00046442014410488883,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4794,107,24,5.75,3.1551099999999996,0.401427,-0.5839810000000001,200,0.00394031196776304,0.0004726151452102472,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4795,107,25,5.75,3.1551099999999996,0.401427,-0.5839810000000001,208,0.002841676869551471,0.00048573765273656237,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4796,107,26,5.75,3.1551099999999996,0.401427,-0.5839810000000001,216,0.0037117385139059152,0.0005048603477603021,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4797,107,27,5.75,3.1551099999999996,0.401427,-0.5839810000000001,224,0.003974096509436262,0.0005315510751796336,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4798,107,28,5.75,3.1551099999999996,0.401427,-0.5839810000000001,232,0.0040901827455771325,0.0005680120528192039,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4799,107,29,5.75,3.1551099999999996,0.401427,-0.5839810000000001,240,0.002798103867808212,0.0006172844956469628,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4800,107,30,5.75,3.1551099999999996,0.401427,-0.5839810000000001,248,0.004514765275333676,0.0006835462791255568,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4801,107,31,5.75,3.1551099999999996,0.401427,-0.5839810000000001,256,0.005647369115719503,0.0007725449111277726,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4802,107,32,5.75,3.1551099999999996,0.401427,-0.5839810000000001,264,0.006496224519619986,0.0008922305166410914,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4803,107,33,5.75,3.1551099999999996,0.401427,-0.5839810000000001,272,0.007653836878793496,0.0010536877502240983,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4804,107,34,5.75,3.1551099999999996,0.401427,-0.5839810000000001,280,0.008071019488535927,0.001272516038878001,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4805,107,35,5.75,3.1551099999999996,0.401427,-0.5839810000000001,288,0.012217549855529457,0.0015708750194833568,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4806,107,36,5.75,3.1551099999999996,0.401427,-0.5839810000000001,296,0.01561303456505679,0.001980475793872044,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4807,107,37,5.75,3.1551099999999996,0.401427,-0.5839810000000001,304,0.012712895515789208,0.002546754615193109,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4808,107,38,5.75,3.1551099999999996,0.401427,-0.5839810000000001,312,0.023877315974550794,0.003333924252066112,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4809,107,39,5.75,3.1551099999999996,0.401427,-0.5839810000000001,320,0.03599611381877634,0.0044282859462398474,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4810,107,40,5.75,3.1551099999999996,0.401427,-0.5839810000000001,328,0.034935804341994066,0.0059295272951708465,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4811,107,41,5.75,3.1551099999999996,0.401427,-0.5839810000000001,336,0.05725203115314322,0.007899814971996112,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4812,107,42,5.75,3.1551099999999996,0.401427,-0.5839810000000001,344,0.06959419452404841,0.01021230789770237,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4813,107,43,5.75,3.1551099999999996,0.401427,-0.5839810000000001,352,0.08303659873649455,0.012300378446007973,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4814,107,44,5.75,3.1551099999999996,0.401427,-0.5839810000000001,360,0.08661191826686895,0.013182951450685128,0.3718980949858134,0.47388689914587256,2.0274563144630005,-2.8696299544935,5.018317000000001,0.0040764,BKM10
4815,108,0,5.75,1.8628799999999999,0.313148,-0.56266,8,0.4218791498139405,0.044939197887428665,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4816,108,1,5.75,1.8628799999999999,0.313148,-0.56266,16,0.21967207684994142,0.032391962818749405,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4817,108,2,5.75,1.8628799999999999,0.313148,-0.56266,24,0.15848903171109835,0.021521872867526864,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4818,108,3,5.75,1.8628799999999999,0.313148,-0.56266,32,0.10643921647952687,0.014143883694785312,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4819,108,4,5.75,1.8628799999999999,0.313148,-0.56266,40,0.06491421066847963,0.009480074913204182,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4820,108,5,5.75,1.8628799999999999,0.313148,-0.56266,48,0.05017468497075431,0.006565780870593857,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4821,108,6,5.75,1.8628799999999999,0.313148,-0.56266,56,0.034819605771176244,0.004731676636613201,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4822,108,7,5.75,1.8628799999999999,0.313148,-0.56266,64,0.023927691325715903,0.0035642147981055673,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4823,108,8,5.75,1.8628799999999999,0.313148,-0.56266,72,0.01797347220865819,0.002813291667155125,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4824,108,9,5.75,1.8628799999999999,0.313148,-0.56266,80,0.01820068170298169,0.0023266354346227662,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4825,108,10,5.75,1.8628799999999999,0.313148,-0.56266,88,0.017551603835444275,0.002010112835715512,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4826,108,11,5.75,1.8628799999999999,0.313148,-0.56266,96,0.014023850598869736,0.0018045102881824933,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4827,108,12,5.75,1.8628799999999999,0.313148,-0.56266,104,0.013867124571016487,0.0016719261182889487,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4828,108,13,5.75,1.8628799999999999,0.313148,-0.56266,112,0.009756328994167606,0.0015876913375581126,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4829,108,14,5.75,1.8628799999999999,0.313148,-0.56266,120,0.01015596995078544,0.0015354957440413975,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4830,108,15,5.75,1.8628799999999999,0.313148,-0.56266,128,0.009952739567109065,0.0015044001904029652,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4831,108,16,5.75,1.8628799999999999,0.313148,-0.56266,136,0.013007217157527841,0.0014869774562596201,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4832,108,17,5.75,1.8628799999999999,0.313148,-0.56266,144,0.008961391182018358,0.001478139981677565,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4833,108,18,5.75,1.8628799999999999,0.313148,-0.56266,152,0.010840650334787722,0.0014743928392268145,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4834,108,19,5.75,1.8628799999999999,0.313148,-0.56266,160,0.013183175834967597,0.0014733548154099779,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4835,108,20,5.75,1.8628799999999999,0.313148,-0.56266,168,0.010125820578773183,0.0014734522388754959,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4836,108,21,5.75,1.8628799999999999,0.313148,-0.56266,176,0.008702046797870903,0.0014737275097977706,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4837,108,22,5.75,1.8628799999999999,0.313148,-0.56266,184,0.00925773855783624,0.0014737275097977706,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4838,108,23,5.75,1.8628799999999999,0.313148,-0.56266,192,0.010220690620562963,0.0014734522388754959,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4839,108,24,5.75,1.8628799999999999,0.313148,-0.56266,200,0.009714512991196408,0.0014733548154099779,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4840,108,25,5.75,1.8628799999999999,0.313148,-0.56266,208,0.011217016455681322,0.0014743928392268145,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4841,108,26,5.75,1.8628799999999999,0.313148,-0.56266,216,0.0125700317583439,0.001478139981677565,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4842,108,27,5.75,1.8628799999999999,0.313148,-0.56266,224,0.008088683857499506,0.0014869774562596201,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4843,108,28,5.75,1.8628799999999999,0.313148,-0.56266,232,0.012282157652071485,0.0015044001904029648,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4844,108,29,5.75,1.8628799999999999,0.313148,-0.56266,240,0.0114602787777578,0.0015354957440413975,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4845,108,30,5.75,1.8628799999999999,0.313148,-0.56266,248,0.012375138289013644,0.001587691337558113,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4846,108,31,5.75,1.8628799999999999,0.313148,-0.56266,256,0.012194302851041726,0.0016719261182889487,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4847,108,32,5.75,1.8628799999999999,0.313148,-0.56266,264,0.012757856379808013,0.0018045102881824942,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4848,108,33,5.75,1.8628799999999999,0.313148,-0.56266,272,0.011031750198798356,0.0020101128357155116,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4849,108,34,5.75,1.8628799999999999,0.313148,-0.56266,280,0.014568121641365794,0.002326635434622767,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4850,108,35,5.75,1.8628799999999999,0.313148,-0.56266,288,0.011613261466953588,0.002813291667155124,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4851,108,36,5.75,1.8628799999999999,0.313148,-0.56266,296,0.024896786492513256,0.0035642147981055673,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4852,108,37,5.75,1.8628799999999999,0.313148,-0.56266,304,0.028254869931867564,0.004731676636613201,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4853,108,38,5.75,1.8628799999999999,0.313148,-0.56266,312,0.038290308838024256,0.006565780870593857,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4854,108,39,5.75,1.8628799999999999,0.313148,-0.56266,320,0.08212654005873174,0.00948007491320418,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4855,108,40,5.75,1.8628799999999999,0.313148,-0.56266,328,0.08632554388742524,0.014143883694785312,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4856,108,41,5.75,1.8628799999999999,0.313148,-0.56266,336,0.1658765354423241,0.021521872867526864,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4857,108,42,5.75,1.8628799999999999,0.313148,-0.56266,344,0.2682698283810018,0.032391962818749405,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4858,108,43,5.75,1.8628799999999999,0.313148,-0.56266,352,0.3416648426289046,0.04493919788742852,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4859,108,44,5.75,1.8628799999999999,0.313148,-0.56266,360,0.3256534983776963,0.0512672560679849,0.38170887497527856,0.49114233211439967,1.7790547178080003,-2.679062504856,4.503796,0.014748500000000001,BKM10
4860,109,0,5.75,2.36254,0.316438,-0.534195,8,0.3704086922547159,0.047364146990905825,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4861,109,1,5.75,2.36254,0.316438,-0.534195,16,0.22706237580936264,0.033573794055806544,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4862,109,2,5.75,2.36254,0.316438,-0.534195,24,0.17993396096830963,0.022193801240537298,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4863,109,3,5.75,2.36254,0.316438,-0.534195,32,0.09454629646132534,0.014678836093151165,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4864,109,4,5.75,2.36254,0.316438,-0.534195,40,0.05813944793389875,0.009943059544800705,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4865,109,5,5.75,2.36254,0.316438,-0.534195,48,0.047937794632188904,0.006932958498730611,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4866,109,6,5.75,2.36254,0.316438,-0.534195,56,0.04484486367781315,0.0049755653147735505,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4867,109,7,5.75,2.36254,0.316438,-0.534195,64,0.017682194657636277,0.0036720352958511965,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4868,109,8,5.75,2.36254,0.316438,-0.534195,72,0.018227378728319345,0.0027854722299035834,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4869,109,9,5.75,2.36254,0.316438,-0.534195,80,0.015274730394927905,0.0021717947774786634,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4870,109,10,5.75,2.36254,0.316438,-0.534195,88,0.012718950300904216,0.0017408732595236903,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4871,109,11,5.75,2.36254,0.316438,-0.534195,96,0.011412468498672262,0.0014347943462643747,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4872,109,12,5.75,2.36254,0.316438,-0.534195,104,0.009430174558895929,0.001215447627967871,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4873,109,13,5.75,2.36254,0.316438,-0.534195,112,0.007557519273716901,0.001057232691005295,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4874,109,14,5.75,2.36254,0.316438,-0.534195,120,0.006793679922818408,0.0009426502714323947,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4875,109,15,5.75,2.36254,0.316438,-0.534195,128,0.004489669255424099,0.0008595664284235544,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4876,109,16,5.75,2.36254,0.316438,-0.534195,136,0.005485015496602126,0.0007994761121049434,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4877,109,17,5.75,2.36254,0.316438,-0.534195,144,0.005383246756575112,0.000756380450554983,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4878,109,18,5.75,2.36254,0.316438,-0.534195,152,0.0044694514619875135,0.0007260508277477612,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4879,109,19,5.75,2.36254,0.316438,-0.534195,160,0.006239948700601463,0.0007055430545062993,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4880,109,20,5.75,2.36254,0.316438,-0.534195,168,0.005101682835959496,0.0006928778432376862,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4881,109,21,5.75,2.36254,0.316438,-0.534195,176,0.004380310987411181,0.0006868358623921457,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4882,109,22,5.75,2.36254,0.316438,-0.534195,184,0.0045138936639402445,0.0006868358623921457,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4883,109,23,5.75,2.36254,0.316438,-0.534195,192,0.005609854756691356,0.0006928778432376862,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4884,109,24,5.75,2.36254,0.316438,-0.534195,200,0.005532761094240985,0.0007055430545062993,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4885,109,25,5.75,2.36254,0.316438,-0.534195,208,0.005680210433083055,0.0007260508277477612,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4886,109,26,5.75,2.36254,0.316438,-0.534195,216,0.006085690161423976,0.000756380450554983,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4887,109,27,5.75,2.36254,0.316438,-0.534195,224,0.004540709106416788,0.0007994761121049434,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4888,109,28,5.75,2.36254,0.316438,-0.534195,232,0.0069204698472640535,0.0008595664284235539,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4889,109,29,5.75,2.36254,0.316438,-0.534195,240,0.006867140732934497,0.0009426502714323947,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4890,109,30,5.75,2.36254,0.316438,-0.534195,248,0.00837256275735076,0.0010572326910052946,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4891,109,31,5.75,2.36254,0.316438,-0.534195,256,0.009339563794770257,0.001215447627967871,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4892,109,32,5.75,2.36254,0.316438,-0.534195,264,0.009494817092628428,0.0014347943462643751,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4893,109,33,5.75,2.36254,0.316438,-0.534195,272,0.014251730832398168,0.0017408732595236903,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4894,109,34,5.75,2.36254,0.316438,-0.534195,280,0.015689354682448295,0.0021717947774786642,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4895,109,35,5.75,2.36254,0.316438,-0.534195,288,0.020482293766180975,0.0027854722299035834,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4896,109,36,5.75,2.36254,0.316438,-0.534195,296,0.03266508112376579,0.0036720352958511965,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4897,109,37,5.75,2.36254,0.316438,-0.534195,304,0.037031466161259005,0.0049755653147735505,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4898,109,38,5.75,2.36254,0.316438,-0.534195,312,0.04569363215968312,0.006932958498730611,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4899,109,39,5.75,2.36254,0.316438,-0.534195,320,0.0770594644583315,0.009943059544800688,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4900,109,40,5.75,2.36254,0.316438,-0.534195,328,0.11160861007636318,0.014678836093151165,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4901,109,41,5.75,2.36254,0.316438,-0.534195,336,0.1495620643965272,0.022193801240537298,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4902,109,42,5.75,2.36254,0.316438,-0.534195,344,0.2505059555787784,0.033573794055806544,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4903,109,43,5.75,2.36254,0.316438,-0.534195,352,0.3493899162745404,0.047364146990905825,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4904,109,44,5.75,2.36254,0.316438,-0.534195,360,0.41442025097702395,0.054629884705827685,0.39547188809495726,0.5156689751462276,1.6270875058129999,-2.554077011766,4.3620434999999995,0.00620743,BKM10
4905,110,0,5.75,1.08166,0.595791,-0.502408,8,0.23821633019465127,0.02659770321184732,0.41181695570324406,0.545267871604393,1.9720028236819998,-2.7932863735214997,5.4443035,0.136572,BKM10
4906,110,1,5.75,1.08166,0.595791,-0.502408,16,0.19844264290683203,0.02590676120328245,0.41181695570324406,0.545267871604393,1.9720028236819998,-2.7932863735214997,5.4443035,0.136572,BKM10
4907,110,2,5.75,1.08166,0.595791,-0.502408,24,0.16301893861489353,0.024914407442145906,0.41181695570324406,0.545267871604393,1.9720028236819998,-2.7932863735214997,5.4443035,0.136572,BKM10
4908,110,3,5.75,1.08166,0.595791,-0.502408,32,0.162518440781217,0.02379177851947715,0.41181695570324406,0.545267871604393,1.9720028236819998,-2.7932863735214997,5.4443035,0.136572,BKM10
